,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
1250,19.869501,2015-06-04 00:00:00+00:00,19.869501,13.5695,0.0,0.0,29.01,4.570358,47232.594,3.0,0.0,17.727943
1251,18.9195,2015-06-05 00:00:00+00:00,18.9195,12.8695,0.0,0.0,28.75,4.537741,47347.844,1.0,0.0,17.698677
1252,21.0195,2015-06-06 00:00:00+00:00,21.0195,12.0695,0.0,0.0,30.73,5.035629,47581.152,0.0,0.0,19.809813
1253,22.9195,2015-06-07 00:00:00+00:00,22.9195,13.919499,0.0,0.0,28.56,5.1478424,47705.066,1.0,0.0,17.654688
1254,26.7695,2015-06-08 00:00:00+00:00,26.7695,16.619501,0.0,0.0,25.68,5.407594,47720.938,1.0,0.0,16.75064
1255,23.5195,2015-06-09 00:00:00+00:00,23.5195,18.7695,0.1,0.1,18.08,4.038621,31817.889,51.0,1.0,15.84409
1256,22.0195,2015-06-10 00:00:00+00:00,22.0195,16.5195,0.0,0.0,28.47,4.727614,46366.67,3.0,0.0,16.58346
1257,21.8195,2015-06-11 00:00:00+00:00,21.8195,16.1695,0.0,0.0,27.16,4.490715,47084.098,3.0,0.0,18.35647
1258,21.4195,2015-06-12 00:00:00+00:00,21.4195,16.219501,0.0,0.0,28.06,4.557022,47313.16,3.0,0.0,17.313717
1259,21.219501,2015-06-13 00:00:00+00:00,21.219501,15.3695,0.0,0.0,27.69,4.5181375,46385.758,3.0,0.0,16.09969
1260,22.719501,2015-06-14 00:00:00+00:00,22.719501,15.5695,0.0,0.0,28.04,4.700864,47886.625,3.0,0.0,14.973576
1261,24.369501,2015-06-15 00:00:00+00:00,24.369501,17.219501,0.0,0.0,29.53,5.33667,47889.0,2.0,0.0,16.299694
1262,23.1695,2015-06-16 00:00:00+00:00,23.1695,18.0695,0.0,0.0,27.62,5.06133,47889.47,2.0,0.0,14.417988
1263,23.219501,2015-06-17 00:00:00+00:00,23.219501,17.219501,0.0,0.0,27.68,4.998758,48080.633,3.0,0.0,13.797912
1264,26.4195,2015-06-18 00:00:00+00:00,26.4195,17.9195,0.0,0.0,29.88,5.719656,48089.61,1.0,0.0,15.39184
1265,29.0695,2015-06-19 00:00:00+00:00,29.0695,18.5695,0.0,0.0,29.8,6.407238,48096.336,1.0,0.0,14.88242
1266,26.3195,2015-06-20 00:00:00+00:00,26.3195,18.619501,0.0,0.0,29.86,5.9113436,48100.805,3.0,0.0,13.202726
1267,24.5695,2015-06-21 00:00:00+00:00,24.5695,17.3195,0.0,0.0,30.88,5.682559,48103.02,3.0,0.0,16.454008
1268,26.7695,2015-06-22 00:00:00+00:00,26.7695,17.969501,0.0,0.0,30.42,5.9893775,48102.97,1.0,0.0,15.542662
1269,26.5695,2015-06-23 00:00:00+00:00,26.5695,17.6695,0.0,0.0,30.32,5.994015,46994.625,3.0,0.0,15.379206
1270,25.619501,2015-06-24 00:00:00+00:00,25.619501,18.3195,0.0,0.0,29.78,5.8980494,48096.05,1.0,0.0,16.394829
1271,25.3195,2015-06-25 00:00:00+00:00,25.3195,18.2695,0.0,0.0,29.39,5.669991,48089.18,3.0,0.0,16.645864
1272,26.219501,2015-06-26 00:00:00+00:00,26.219501,18.719501,0.0,0.0,25.35,5.0663357,48080.035,3.0,0.0,19.513195
1273,24.469501,2015-06-27 00:00:00+00:00,24.469501,19.369501,0.0,0.0,17.11,3.9020305,36053.99,3.0,0.0,19.586119
1274,27.369501,2015-06-28 00:00:00+00:00,27.369501,20.4195,0.1,0.1,19.4,4.438372,40208.914,51.0,1.0,19.734436
1275,25.0195,2015-06-29 00:00:00+00:00,25.0195,19.719501,0.1,0.1,17.59,3.7285802,37066.94,51.0,1.0,16.267857
1276,26.0195,2015-06-30 00:00:00+00:00,26.0195,20.0195,0.0,0.0,20.99,4.0888324,44475.133,3.0,0.0,14.917212
1277,27.869501,2015-07-01 00:00:00+00:00,27.869501,19.469501,0.0,0.0,18.59,3.7375195,31874.197,3.0,0.0,14.84318
1278,26.619501,2015-07-02 00:00:00+00:00,26.619501,18.469501,0.0,0.0,28.02,5.0688577,47191.523,3.0,0.0,16.327497
1279,25.719501,2015-07-03 00:00:00+00:00,25.719501,18.719501,0.0,0.0,27.43,5.0613356,47904.258,3.0,0.0,18.847641
1280,24.5195,2015-07-04 00:00:00+00:00,24.5195,18.0695,0.0,0.0,27.14,4.9129553,46463.156,3.0,0.0,18.388212
1281,22.6695,2015-07-05 00:00:00+00:00,22.6695,16.7695,0.0,0.0,27.96,4.806257,47889.39,3.0,0.0,18.720001
1282,23.3195,2015-07-06 00:00:00+00:00,23.3195,16.969501,0.0,0.0,28.54,4.9364333,47856.4,3.0,0.0,19.011953
1283,23.219501,2015-07-07 00:00:00+00:00,23.219501,16.619501,0.0,0.0,29.4,5.0800023,47821.23,3.0,0.0,17.643673
1284,21.619501,2015-07-08 00:00:00+00:00,21.619501,16.4195,0.0,0.0,28.13,4.6739025,47256.227,3.0,0.0,17.283749
1285,21.0695,2015-07-09 00:00:00+00:00,21.0695,16.219501,0.0,0.0,26.33,4.46138,46397.312,3.0,0.0,17.462782
1286,21.7695,2015-07-10 00:00:00+00:00,21.7695,15.919499,0.0,0.0,25.43,4.247853,46085.074,3.0,0.0,17.643673
1287,22.5195,2015-07-11 00:00:00+00:00,22.5195,16.0195,0.0,0.0,27.53,4.6369863,46770.52,3.0,0.0,18.0036
1288,24.369501,2015-07-12 00:00:00+00:00,24.369501,15.669499,0.0,0.0,29.11,5.110872,46652.49,3.0,0.0,18.532133
1289,25.0195,2015-07-13 00:00:00+00:00,25.0195,17.969501,0.0,0.0,28.85,5.4333463,47567.65,1.0,0.0,19.586117
1290,23.4195,2015-07-14 00:00:00+00:00,23.4195,17.5695,0.0,0.0,28.45,5.107714,47518.79,2.0,0.0,17.698677
1291,23.0195,2015-07-15 00:00:00+00:00,23.0195,15.2695,0.0,0.0,30.05,5.1579185,47468.2,2.0,0.0,16.62249
1292,23.8195,2015-07-16 00:00:00+00:00,23.8195,15.419499,0.0,0.0,29.05,5.1047316,47415.926,2.0,0.0,15.893093
1293,26.4195,2015-07-17 00:00:00+00:00,26.4195,17.369501,0.0,0.0,28.09,5.444915,47362.016,2.0,0.0,14.759999
1294,26.6695,2015-07-18 00:00:00+00:00,26.6695,20.469501,9.2,9.2,19.84,3.8224747,41900.445,63.0,6.0,12.144331
1295,26.1695,2015-07-19 00:00:00+00:00,26.1695,21.219501,0.1,0.1,22.64,4.232215,46862.973,51.0,1.0,13.979871
1296,24.469501,2015-07-20 00:00:00+00:00,24.469501,19.0195,1.0,1.0,26.31,4.5208435,41466.324,51.0,4.0,15.546833
1297,23.5195,2015-07-21 00:00:00+00:00,23.5195,19.7695,0.0,0.0,25.46,4.2458982,44947.96,3.0,0.0,15.124284
1298,23.5695,2015-07-22 00:00:00+00:00,23.5695,18.369501,0.0,0.0,26.65,4.4188824,45968.305,2.0,0.0,15.484185
1299,25.5695,2015-07-23 00:00:00+00:00,25.5695,18.5695,0.0,0.0,28.97,5.116478,46257.34,1.0,0.0,15.745627
1300,26.5195,2015-07-24 00:00:00+00:00,26.5195,18.5195,0.0,0.0,28.37,5.2662253,46256.438,3.0,0.0,17.026896
1301,28.3195,2015-07-25 00:00:00+00:00,28.3195,18.119501,0.0,0.0,28.75,5.662202,46595.332,1.0,0.0,16.854767
1302,27.119501,2015-07-26 00:00:00+00:00,27.119501,18.7695,0.0,0.0,28.74,5.880295,46546.29,1.0,0.0,21.566973
1303,25.119501,2015-07-27 00:00:00+00:00,25.119501,16.8195,0.0,0.0,29.39,5.4476514,46394.54,3.0,0.0,18.678415
1304,24.7695,2015-07-28 00:00:00+00:00,24.7695,16.719501,0.0,0.0,29.03,5.261302,46444.344,3.0,0.0,17.518356
1305,24.1695,2015-07-29 00:00:00+00:00,24.1695,18.3195,0.0,0.0,26.97,4.7959843,46069.562,3.0,0.0,15.5843
1306,25.6695,2015-07-30 00:00:00+00:00,25.6695,19.369501,0.0,0.0,24.06,4.4151187,45437.355,3.0,0.0,17.873556
1307,26.969501,2015-07-31 00:00:00+00:00,26.969501,19.4195,0.0,0.0,26.83,5.054652,44785.18,3.0,0.0,17.698677
1308,25.369501,2015-08-01 00:00:00+00:00,25.369501,19.369501,0.0,0.0,26.38,4.975757,44433.008,3.0,0.0,16.862455
1309,25.8195,2015-08-02 00:00:00+00:00,25.8195,18.869501,0.0,0.0,27.35,5.1222277,45778.9,1.0,0.0,18.25026
1310,26.5195,2015-08-03 00:00:00+00:00,26.5195,19.119501,0.0,0.0,27.88,5.4961295,44791.664,2.0,0.0,19.137648
1311,28.619501,2015-08-04 00:00:00+00:00,28.619501,19.8195,0.0,0.0,28.31,5.989451,45228.95,2.0,0.0,20.991426
1312,30.4195,2015-08-05 00:00:00+00:00,30.4195,19.969501,0.0,0.0,27.69,6.358109,45497.637,0.0,0.0,21.897945
1313,27.6695,2015-08-06 00:00:00+00:00,27.6695,21.2695,0.0,0.0,25.92,5.677345,44992.473,3.0,0.0,20.275383
1314,24.6695,2015-08-07 00:00:00+00:00,24.6695,18.369501,0.0,0.0,27.83,4.973277,44900.28,3.0,0.0,22.392462
1315,23.869501,2015-08-08 00:00:00+00:00,23.869501,16.9195,0.0,0.0,28.42,5.11213,45187.5,3.0,0.0,18.782204
1316,22.719501,2015-08-09 00:00:00+00:00,22.719501,15.4695,0.0,0.0,28.31,4.94988,44867.52,3.0,0.0,16.766108
1317,23.2695,2015-08-10 00:00:00+00:00,23.2695,15.6195,0.0,0.0,28.27,4.894616,44990.387,2.0,0.0,17.015474
1318,23.9195,2015-08-11 00:00:00+00:00,23.9195,15.9695,0.0,0.0,27.72,5.0131636,44323.605,3.0,0.0,17.313717
1319,26.4195,2015-08-12 00:00:00+00:00,26.4195,17.2695,0.0,0.0,27.51,5.3080363,44745.82,3.0,0.0,21.2522
1320,28.869501,2015-08-13 00:00:00+00:00,28.869501,19.969501,0.0,0.0,26.0,5.586932,44624.95,2.0,0.0,19.201874
1321,30.369501,2015-08-14 00:00:00+00:00,30.369501,20.869501,0.0,0.0,25.82,5.8871007,44470.477,1.0,0.0,17.388409
1322,31.1695,2015-08-15 00:00:00+00:00,31.1695,21.9195,0.0,0.0,25.45,6.172449,44352.305,2.0,0.0,17.782688
1323,30.219501,2015-08-16 00:00:00+00:00,30.219501,21.7695,0.0,0.0,25.12,5.9430785,44442.594,1.0,0.0,17.610588
1324,26.369501,2015-08-17 00:00:00+00:00,26.369501,20.869501,0.0,0.0,24.24,4.77189,43821.62,3.0,0.0,18.775303
1325,25.5195,2015-08-18 00:00:00+00:00,25.5195,19.619501,0.0,0.0,25.63,4.8215322,43717.67,3.0,0.0,14.685176
1326,25.719501,2015-08-19 00:00:00+00:00,25.719501,18.9195,0.0,0.0,26.99,5.1525493,43909.418,2.0,0.0,18.25026
1327,25.3195,2015-08-20 00:00:00+00:00,25.3195,18.469501,0.0,0.0,26.7,5.174575,43806.504,2.0,0.0,17.873554
1328,24.869501,2015-08-21 00:00:00+00:00,24.869501,18.719501,0.0,0.0,25.96,4.891305,43519.18,2.0,0.0,18.0036
1329,24.6695,2015-08-22 00:00:00+00:00,24.6695,18.219501,0.0,0.0,25.87,4.7589602,43794.473,3.0,0.0,16.87398
1330,25.9195,2015-08-23 00:00:00+00:00,25.9195,17.7695,0.0,0.0,26.16,4.912569,43722.703,3.0,0.0,16.171976
1331,28.0695,2015-08-24 00:00:00+00:00,28.0695,19.4195,0.2,0.2,22.44,4.5452747,43560.484,51.0,1.0,16.73516
1332,27.0195,2015-08-25 00:00:00+00:00,27.0195,20.469501,0.2,0.2,15.36,3.1401062,26808.514,51.0,1.0,17.651016
1333,28.0195,2015-08-26 00:00:00+00:00,28.0195,20.369501,0.0,0.0,23.48,4.7552185,34250.43,3.0,0.0,18.792551
1334,28.619501,2015-08-27 00:00:00+00:00,28.619501,20.969501,0.0,0.0,24.72,4.9722095,43256.77,1.0,0.0,14.471821
1335,30.719501,2015-08-28 00:00:00+00:00,30.719501,22.2695,0.0,0.0,23.07,4.851765,43183.44,1.0,0.0,15.856356
1336,29.5195,2015-08-29 00:00:00+00:00,29.5195,21.6695,0.0,0.0,22.68,4.92749,43030.844,1.0,0.0,18.25026
1337,28.0195,2015-08-30 00:00:00+00:00,28.0195,21.119501,0.0,0.0,25.76,5.588259,42804.992,1.0,0.0,18.899143
1338,25.619501,2015-08-31 00:00:00+00:00,25.619501,19.1695,0.0,0.0,24.81,4.69883,42583.89,3.0,0.0,16.92383
1339,23.619501,2015-09-01 00:00:00+00:00,23.619501,17.619501,0.0,0.0,23.82,4.324868,42511.133,3.0,0.0,15.876775
1340,23.3195,2015-09-02 00:00:00+00:00,23.3195,16.869501,0.0,0.0,24.18,4.3618474,42586.92,3.0,0.0,15.84
1341,23.6695,2015-09-03 00:00:00+00:00,23.6695,15.9695,0.0,0.0,25.35,4.584455,42578.62,3.0,0.0,16.203999
1342,23.9195,2015-09-04 00:00:00+00:00,23.9195,16.219501,0.0,0.0,25.68,4.701426,42435.266,1.0,0.0,17.731598
1343,24.5195,2015-09-05 00:00:00+00:00,24.5195,16.0195,0.0,0.0,24.87,4.6562214,42357.773,1.0,0.0,18.59845
1344,27.3195,2015-09-06 00:00:00+00:00,27.3195,18.869501,0.0,0.0,22.77,4.560801,42219.535,1.0,0.0,14.685176
1345,29.0195,2015-09-07 00:00:00+00:00,29.0195,21.3195,0.0,0.0,22.65,4.7240562,42085.367,1.0,0.0,16.676977
1346,32.0195,2015-09-08 00:00:00+00:00,32.0195,22.0195,0.4,0.4,22.2,5.0338783,42010.195,51.0,1.0,20.082708
1347,31.9195,2015-09-09 00:00:00+00:00,31.9195,25.2695,0.0,0.0,14.47,3.8915222,25031.938,3.0,0.0,15.893093
1348,29.369501,2015-09-10 00:00:00+00:00,29.369501,23.9195,2.1,2.1,11.0,2.8909,17830.666,51.0,8.0,18.35647
1349,29.5695,2015-09-11 00:00:00+00:00,29.5695,22.5695,0.2,0.2,19.0,3.9311118,38555.492,51.0,1.0,16.595179
1350,28.219501,2015-09-12 00:00:00+00:00,28.219501,22.5195,0.1,0.1,20.7,4.0227294,39600.0,51.0,1.0,18.0036
1351,26.369501,2015-09-13 00:00:00+00:00,26.369501,20.969501,0.0,0.0,21.25,4.0089245,41336.4,1.0,0.0,16.808569
1352,25.8195,2015-09-14 00:00:00+00:00,25.8195,20.619501,0.0,0.0,21.88,4.036192,41512.117,3.0,0.0,19.346441
1353,24.119501,2015-09-15 00:00:00+00:00,24.119501,20.869501,7.1,7.1,12.45,2.5136275,27011.715,61.0,10.0,22.884789
1354,22.619501,2015-09-16 00:00:00+00:00,22.619501,18.8195,2.7,2.7,19.39,3.3816376,38050.6,51.0,14.0,14.404499
1355,23.8195,2015-09-17 00:00:00+00:00,23.8195,17.3195,0.0,0.0,23.85,4.1741076,41279.562,3.0,0.0,18.03237
1356,25.469501,2015-09-18 00:00:00+00:00,25.469501,16.7695,0.0,0.0,23.87,4.3530393,41202.11,1.0,0.0,18.214718
1357,26.369501,2015-09-19 00:00:00+00:00,26.369501,18.969501,0.0,0.0,22.1,4.2124605,41123.914,3.0,0.0,13.684735
1358,32.2195,2015-09-20 00:00:00+00:00,32.2195,20.8195,0.3,0.3,22.21,4.8006973,40937.223,51.0,1.0,21.288757
1359,28.119501,2015-09-21 00:00:00+00:00,28.119501,21.469501,1.5999999,1.5999999,9.65,2.162557,23448.795,51.0,5.0,14.48972
1360,26.5195,2015-09-22 00:00:00+00:00,26.5195,19.0695,0.4,0.4,19.97,4.0886374,32400.0,51.0,2.0,19.681828
1361,26.8195,2015-09-23 00:00:00+00:00,26.8195,18.719501,0.0,0.0,22.51,4.551079,40280.805,1.0,0.0,18.455048
1362,28.619501,2015-09-24 00:00:00+00:00,28.619501,19.469501,0.0,0.0,21.39,4.3204236,40350.547,1.0,0.0,17.643673
1363,28.7695,2015-09-25 00:00:00+00:00,28.7695,21.219501,0.0,0.0,21.5,4.3955374,39965.902,0.0,0.0,16.645864
1364,28.719501,2015-09-26 00:00:00+00:00,28.719501,19.719501,0.0,0.0,21.83,4.740242,39996.65,1.0,0.0,14.264361
1365,28.9195,2015-09-27 00:00:00+00:00,28.9195,20.7695,0.0,0.0,21.54,4.482518,39867.37,2.0,0.0,14.471821
1366,28.219501,2015-09-28 00:00:00+00:00,28.219501,20.5195,0.0,0.0,21.68,4.461863,39744.965,3.0,0.0,16.055353
1367,28.2695,2015-09-29 00:00:00+00:00,28.2695,19.4195,0.0,0.0,21.97,4.8586707,39566.42,1.0,0.0,20.188908
1368,27.8195,2015-09-30 00:00:00+00:00,27.8195,18.119501,0.0,0.0,21.83,4.7266316,39580.914,1.0,0.0,18.723461
1369,27.119501,2015-10-01 00:00:00+00:00,27.119501,19.9195,0.0,0.0,21.46,4.352469,39476.67,3.0,0.0,19.652176
1370,25.969501,2015-10-02 00:00:00+00:00,25.969501,17.469501,0.0,0.0,21.93,4.3386626,39300.477,3.0,0.0,19.48661
1371,22.7695,2015-10-03 00:00:00+00:00,22.7695,17.4195,0.0,0.0,20.74,3.6274471,39295.867,1.0,0.0,15.315873
1372,21.9195,2015-10-04 00:00:00+00:00,21.9195,17.4195,4.1,4.1,14.99,2.7410185,39036.82,53.0,12.0,23.565569
1373,19.119501,2015-10-05 00:00:00+00:00,19.119501,14.919499,3.4000003,3.4000003,12.84,2.3370695,33337.46,51.0,17.0,17.84816
1374,21.369501,2015-10-06 00:00:00+00:00,21.369501,15.2695,0.0,0.0,19.05,3.2014656,37708.43,2.0,0.0,18.03237
1375,23.469501,2015-10-07 00:00:00+00:00,23.469501,14.6195,0.0,0.0,20.44,3.6147652,39094.41,1.0,0.0,22.881958
1376,26.469501,2015-10-08 00:00:00+00:00,26.469501,16.119501,0.0,0.0,19.09,3.7387333,39051.906,3.0,0.0,20.65848
1377,31.4195,2015-10-09 00:00:00+00:00,31.4195,17.3195,0.0,0.0,20.29,4.5387316,38961.984,2.0,0.0,16.92383
1378,30.9195,2015-10-10 00:00:00+00:00,30.9195,19.969501,0.0,0.0,19.36,5.2957706,38843.81,2.0,0.0,16.766108
1379,28.9195,2015-10-11 00:00:00+00:00,28.9195,18.469501,0.0,0.0,17.64,3.8029103,38725.273,3.0,0.0,17.298738
1380,30.369501,2015-10-12 00:00:00+00:00,30.369501,21.7695,0.0,0.0,14.16,3.4781787,37389.637,3.0,0.0,13.53236
1381,27.469501,2015-10-13 00:00:00+00:00,27.469501,21.969501,0.0,0.0,18.36,3.8189232,38487.42,1.0,0.0,18.0036
1382,27.369501,2015-10-14 00:00:00+00:00,27.369501,21.0695,0.0,0.0,17.7,3.4147406,38368.285,3.0,0.0,17.727943
1383,25.469501,2015-10-15 00:00:00+00:00,25.469501,20.0195,0.0,0.0,16.23,3.06394,38249.137,3.0,0.0,19.011953
1384,23.369501,2015-10-16 00:00:00+00:00,23.369501,19.969501,0.0,0.0,13.44,2.559095,38130.062,3.0,0.0,19.721298
1385,24.219501,2015-10-17 00:00:00+00:00,24.219501,19.469501,0.0,0.0,13.81,2.5995636,37554.41,3.0,0.0,22.366402
1386,22.9195,2015-10-18 00:00:00+00:00,22.9195,19.469501,0.70000005,0.70000005,13.09,2.4010515,26661.549,51.0,6.0,19.245697
1387,21.0695,2015-10-19 00:00:00+00:00,21.0695,16.9195,0.5,0.5,14.7,2.6189506,36826.03,51.0,4.0,17.208603
1388,20.7695,2015-10-20 00:00:00+00:00,20.7695,14.8195,0.0,0.0,16.43,2.9848173,37656.383,3.0,0.0,18.511143
1389,22.219501,2015-10-21 00:00:00+00:00,22.219501,15.6195,0.0,0.0,16.28,2.7279146,37539.117,3.0,0.0,16.766108
1390,22.619501,2015-10-22 00:00:00+00:00,22.619501,14.2195,0.0,0.0,18.13,3.0464816,37422.508,2.0,0.0,16.263872
1391,25.369501,2015-10-23 00:00:00+00:00,25.369501,13.8195,0.0,0.0,18.24,3.5155275,37306.676,2.0,0.0,20.188908
1392,28.0195,2015-10-24 00:00:00+00:00,28.0195,15.7695,0.0,0.0,18.31,4.167816,37191.71,3.0,0.0,20.056877
1393,25.4195,2015-10-25 00:00:00+00:00,25.4195,16.0195,0.0,0.0,12.32,2.9438686,31011.21,3.0,0.0,15.463246
1394,25.7695,2015-10-26 00:00:00+00:00,25.7695,14.8695,0.0,0.0,17.59,3.3613462,36505.28,2.0,0.0,18.0036
1395,25.7695,2015-10-27 00:00:00+00:00,25.7695,15.169499,0.0,0.0,16.98,3.407186,35742.086,3.0,0.0,15.03835
1396,24.719501,2015-10-28 00:00:00+00:00,24.719501,17.5695,0.0,0.0,13.24,2.7368681,29521.957,3.0,0.0,13.32
1397,21.8195,2015-10-29 00:00:00+00:00,21.8195,15.7195,1.6,1.6,14.74,2.592094,36403.953,51.0,7.0,19.995398
1398,25.2695,2015-10-30 00:00:00+00:00,25.2695,13.8195,0.0,0.0,17.67,3.7307332,36519.45,0.0,0.0,21.407139
1399,26.0695,2015-10-31 00:00:00+00:00,26.0695,13.8195,0.0,0.0,17.4,4.337925,36408.523,0.0,0.0,21.178896
1400,25.719501,2015-11-01 00:00:00+00:00,25.719501,13.2695,0.0,0.0,17.31,3.4005895,36297.938,0.0,0.0,12.682018
1401,24.4195,2015-11-02 00:00:00+00:00,24.4195,17.8195,0.0,0.0,17.18,3.1687157,36187.79,1.0,0.0,21.707731
1402,19.5195,2015-11-03 00:00:00+00:00,19.5195,13.919499,2.8,2.8,11.97,2.2220926,35562.547,51.0,16.0,20.275385
1403,16.719501,2015-11-04 00:00:00+00:00,16.719501,11.4695,4.5999994,4.5999994,11.95,2.1311438,34427.254,53.0,15.0,24.923338
1404,19.2695,2015-11-05 00:00:00+00:00,19.2695,9.8695,0.0,0.0,16.41,3.0464776,34644.18,3.0,0.0,18.214718
1405,21.719501,2015-11-06 00:00:00+00:00,21.719501,9.8695,0.0,0.0,16.67,3.3096104,35753.992,0.0,0.0,16.179987
1406,22.369501,2015-11-07 00:00:00+00:00,22.369501,10.8695,0.0,0.0,16.46,3.8898892,35647.85,2.0,0.0,14.77755
1407,20.9195,2015-11-08 00:00:00+00:00,20.9195,9.7195,0.0,0.0,16.38,2.8149252,35542.87,1.0,0.0,14.77755
1408,18.469501,2015-11-09 00:00:00+00:00,18.469501,13.669499,0.0,0.0,14.63,2.3174756,35067.086,2.0,0.0,14.618837
1409,17.119501,2015-11-10 00:00:00+00:00,17.119501,12.4695,2.8000002,2.8000002,12.31,2.3972187,32967.414,51.0,13.0,23.770906
1410,21.469501,2015-11-11 00:00:00+00:00,21.469501,8.9695,0.0,0.0,16.48,3.416069,34963.03,1.0,0.0,21.758419
1411,21.219501,2015-11-12 00:00:00+00:00,21.219501,8.7695,0.0,0.0,16.28,3.9999816,35137.305,3.0,0.0,16.595179
1412,21.8195,2015-11-13 00:00:00+00:00,21.8195,9.0695,0.0,0.0,16.3,3.5998738,35033.574,1.0,0.0,15.496736
1413,21.869501,2015-11-14 00:00:00+00:00,21.869501,8.5695,0.0,0.0,16.01,2.8918977,34945.035,2.0,0.0,12.904882
1414,19.2695,2015-11-15 00:00:00+00:00,19.2695,12.9695,1.4000001,1.4000001,10.06,1.8655857,29952.771,51.0,8.0,18.79255
1415,15.6195,2015-11-16 00:00:00+00:00,15.6195,11.419499,2.1000001,2.1000001,13.59,3.19392,32987.46,51.0,11.0,37.54543
1416,18.969501,2015-11-17 00:00:00+00:00,18.969501,6.8195,0.0,0.0,15.45,3.0791519,34464.85,0.0,0.0,21.566973
1417,21.6695,2015-11-18 00:00:00+00:00,21.6695,8.2195,0.0,0.0,15.09,3.0323277,34261.79,1.0,0.0,17.429354
1418,23.1695,2015-11-19 00:00:00+00:00,23.1695,10.669499,0.0,0.0,15.04,3.0807683,34054.42,2.0,0.0,15.315873
1419,22.7695,2015-11-20 00:00:00+00:00,22.7695,10.3195,0.0,0.0,14.81,3.086407,33948.348,1.0,0.0,12.387348
1420,25.869501,2015-11-21 00:00:00+00:00,25.869501,14.1195,0.0,0.0,14.71,3.4910066,33757.4,1.0,0.0,13.202726
1421,25.119501,2015-11-22 00:00:00+00:00,25.119501,13.8195,0.0,0.0,14.72,3.8787165,33575.797,0.0,0.0,13.896187
1422,22.719501,2015-11-23 00:00:00+00:00,22.719501,11.5195,0.0,0.0,14.45,2.9400194,33272.453,3.0,0.0,13.479583
1423,20.119501,2015-11-24 00:00:00+00:00,20.119501,13.669499,0.0,0.0,13.51,2.2715418,32922.61,3.0,0.0,15.379206
1424,16.619501,2015-11-25 00:00:00+00:00,16.619501,12.8695,2.0000002,2.0000002,10.33,1.8313143,29909.207,53.0,10.0,26.282465
1425,14.8195,2015-11-26 00:00:00+00:00,14.8195,10.8195,0.2,0.2,11.19,2.2538185,32400.0,51.0,2.0,17.072504
1426,14.0695,2015-11-27 00:00:00+00:00,14.0695,8.6195,0.90000004,0.90000004,9.58,1.8654188,31295.828,51.0,6.0,16.199999
1427,15.5195,2015-11-28 00:00:00+00:00,15.5195,7.1695,0.0,0.0,13.5,2.1617565,32570.148,2.0,0.0,13.570615
1428,15.5695,2015-11-29 00:00:00+00:00,15.5695,6.6695,0.0,0.0,13.38,2.1852362,33065.203,1.0,0.0,14.386494
1429,17.9195,2015-11-30 00:00:00+00:00,17.9195,6.8195,0.0,0.0,14.14,2.7674487,33058.375,1.0,0.0,15.876775
1430,19.5195,2015-12-01 00:00:00+00:00,19.5195,6.4195,0.0,0.0,14.0,3.0737934,32980.746,0.0,0.0,19.64228
1431,22.4195,2015-12-02 00:00:00+00:00,22.4195,8.2695,0.0,0.0,14.1,3.3124747,33059.004,0.0,0.0,15.580141
1432,21.619501,2015-12-03 00:00:00+00:00,21.619501,9.919499,0.0,0.0,13.61,3.1990523,33050.016,3.0,0.0,11.928989
1433,18.2695,2015-12-04 00:00:00+00:00,18.2695,11.169499,0.0,0.0,11.67,2.2316194,32400.0,3.0,0.0,16.575644
1434,21.0195,2015-12-05 00:00:00+00:00,21.0195,8.3695,0.0,0.0,13.55,2.5678427,31980.816,3.0,0.0,13.039754
1435,23.6695,2015-12-06 00:00:00+00:00,23.6695,9.7195,0.0,0.0,12.69,2.8332815,31103.594,3.0,0.0,18.455048
1436,22.7695,2015-12-07 00:00:00+00:00,22.7695,9.0195,0.0,0.0,13.19,2.908524,32344.643,3.0,0.0,16.92383
1437,23.0195,2015-12-08 00:00:00+00:00,23.0195,9.5695,0.0,0.0,13.14,2.6192944,32948.562,3.0,0.0,11.525623
1438,22.469501,2015-12-09 00:00:00+00:00,22.469501,10.6195,0.0,0.0,12.58,2.4418516,32825.29,3.0,0.0,12.496719
1439,20.0195,2015-12-10 00:00:00+00:00,20.0195,13.2695,0.0,0.0,12.64,2.3767884,32207.074,3.0,0.0,19.969458
1440,17.869501,2015-12-11 00:00:00+00:00,17.869501,12.669499,3.9,3.9,8.75,1.5297618,32660.598,53.0,10.0,25.071098
1441,14.669499,2015-12-12 00:00:00+00:00,14.669499,7.2194996,2.9999998,2.9999998,12.97,2.366226,32292.615,53.0,8.0,25.318008
1442,15.669499,2015-12-13 00:00:00+00:00,15.669499,6.3694997,0.0,0.0,12.76,1.9922552,32746.438,1.0,0.0,13.493999
1443,14.5695,2015-12-14 00:00:00+00:00,14.5695,10.3695,7.2999997,7.2999997,10.52,2.3544595,32291.824,61.0,14.0,31.65135
1444,12.8195,2015-12-15 00:00:00+00:00,12.8195,3.1195,1.0,1.0,13.3,2.1189942,32167.281,51.0,3.0,21.915691
1445,14.2195,2015-12-16 00:00:00+00:00,14.2195,3.9695,0.0,0.0,13.29,2.3860548,32730.176,2.0,0.0,22.828087
