,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
1488,26.2695,2016-01-28 00:00:00+00:00,26.2695,9.419499,0.0,0.0,17.72,4.915512,35417.07,3.0,0.0,18.511143
1489,24.619501,2016-01-29 00:00:00+00:00,24.619501,10.0195,0.0,0.0,17.88,4.5775566,35474.734,0.0,0.0,21.41319
1490,22.0695,2016-01-30 00:00:00+00:00,22.0695,12.0695,0.0,0.0,16.78,3.229887,35411.97,0.0,0.0,18.388212
1491,20.869501,2016-01-31 00:00:00+00:00,20.869501,12.8695,0.0,0.0,17.12,2.8468623,35401.766,2.0,0.0,25.603062
1492,18.2695,2016-02-01 00:00:00+00:00,18.2695,13.2695,0.4,0.4,13.38,3.5075624,35450.69,51.0,2.0,44.71252
1493,19.0695,2016-02-02 00:00:00+00:00,19.0695,7.1695,0.0,0.0,18.21,4.250282,35766.008,0.0,0.0,40.063644
1494,20.719501,2016-02-03 00:00:00+00:00,20.719501,7.0195,0.0,0.0,18.3,4.273459,35891.52,0.0,0.0,24.458813
1495,23.369501,2016-02-04 00:00:00+00:00,23.369501,11.3195,0.0,0.0,18.76,5.992839,36020.75,0.0,0.0,28.555965
1496,25.6695,2016-02-05 00:00:00+00:00,25.6695,14.3695,0.0,0.0,18.67,7.3626676,36154.11,3.0,0.0,27.169865
1497,27.6695,2016-02-06 00:00:00+00:00,27.6695,15.669499,0.0,0.0,15.94,6.9304028,35680.21,3.0,0.0,26.064596
1498,27.369501,2016-02-07 00:00:00+00:00,27.369501,14.8195,0.0,0.0,13.09,4.9429274,30842.771,3.0,0.0,14.84318
1499,32.0195,2016-02-08 00:00:00+00:00,32.0195,18.0695,0.0,0.0,12.98,5.7785087,27673.23,3.0,0.0,22.691423
1500,31.619501,2016-02-09 00:00:00+00:00,31.619501,13.7695,0.0,0.0,19.15,6.370061,36563.332,2.0,0.0,20.46941
1501,30.969501,2016-02-10 00:00:00+00:00,30.969501,13.3695,0.0,0.0,19.54,5.9846168,36713.133,0.0,0.0,19.008545
1502,31.869501,2016-02-11 00:00:00+00:00,31.869501,15.0195,0.0,0.0,18.87,5.840226,36511.035,3.0,0.0,16.93531
1503,31.869501,2016-02-12 00:00:00+00:00,31.869501,15.7195,0.0,0.0,19.26,5.956073,36567.266,3.0,0.0,19.93048
1504,29.619501,2016-02-13 00:00:00+00:00,29.619501,18.2695,0.0,0.0,19.78,6.265064,37163.96,3.0,0.0,24.162947
1505,29.4195,2016-02-14 00:00:00+00:00,29.4195,13.8195,0.0,0.0,20.05,5.200111,36510.137,3.0,0.0,23.277834
1506,31.7695,2016-02-15 00:00:00+00:00,31.7695,14.3695,0.0,0.0,20.2,6.3670278,37345.527,2.0,0.0,23.277834
1507,32.0695,2016-02-16 00:00:00+00:00,32.0695,14.5695,0.0,0.0,20.33,6.4310994,37398.54,0.0,0.0,21.142147
1508,29.1695,2016-02-17 00:00:00+00:00,29.1695,14.4695,0.0,0.0,20.13,5.025597,37448.617,0.0,0.0,20.037485
1509,27.369501,2016-02-18 00:00:00+00:00,27.369501,14.419499,0.0,0.0,18.93,4.306535,37363.957,3.0,0.0,18.720001
1510,22.219501,2016-02-19 00:00:00+00:00,22.219501,13.419499,0.0,0.0,14.26,3.2085402,27371.303,3.0,0.0,19.272614
1511,22.5195,2016-02-20 00:00:00+00:00,22.5195,14.3695,0.0,0.0,14.1,2.9604309,30436.516,3.0,0.0,22.728518
1512,24.9195,2016-02-21 00:00:00+00:00,24.9195,13.4695,0.0,0.0,19.97,3.8658504,34326.883,3.0,0.0,25.12016
1513,27.8195,2016-02-22 00:00:00+00:00,27.8195,12.919499,0.0,0.0,21.47,5.1685505,37765.617,0.0,0.0,23.507753
1514,30.8195,2016-02-23 00:00:00+00:00,30.8195,12.6195,0.0,0.0,21.44,5.367628,37867.445,3.0,0.0,21.933426
1515,30.6695,2016-02-24 00:00:00+00:00,30.6695,17.8195,0.0,0.0,21.23,8.229647,37844.92,3.0,0.0,20.898613
1516,29.119501,2016-02-25 00:00:00+00:00,29.119501,13.2695,0.0,0.0,21.59,6.3872857,37010.77,3.0,0.0,20.265795
1517,27.469501,2016-02-26 00:00:00+00:00,27.469501,12.669499,0.0,0.0,22.15,5.6027493,38102.266,0.0,0.0,22.206486
1518,25.5695,2016-02-27 00:00:00+00:00,25.5695,16.119501,0.0,0.0,21.51,4.7251663,38224.344,3.0,0.0,22.127556
1519,23.1695,2016-02-28 00:00:00+00:00,23.1695,12.669499,0.0,0.0,21.26,3.8722894,38291.395,2.0,0.0,22.127556
1520,24.969501,2016-02-29 00:00:00+00:00,24.969501,13.0695,0.0,0.0,21.95,4.088834,38422.375,3.0,0.0,19.803272
1521,27.6695,2016-03-01 00:00:00+00:00,27.6695,14.2195,0.0,0.0,22.32,4.6461096,38492.375,2.0,0.0,19.694992
1522,27.2695,2016-03-02 00:00:00+00:00,27.2695,14.8195,0.0,0.0,22.8,4.880295,38631.21,2.0,0.0,19.813087
1523,26.5195,2016-03-03 00:00:00+00:00,26.5195,13.7695,0.0,0.0,22.74,4.5883365,38774.848,3.0,0.0,20.188908
1524,23.3195,2016-03-04 00:00:00+00:00,23.3195,14.0195,0.0,0.0,22.26,4.1348844,36728.926,3.0,0.0,23.806318
1525,23.0195,2016-03-05 00:00:00+00:00,23.0195,13.3695,0.0,0.0,22.51,4.158166,38847.793,3.0,0.0,21.09305
1526,21.4195,2016-03-06 00:00:00+00:00,21.4195,14.7695,0.0,0.0,19.01,3.3522308,37514.895,3.0,0.0,27.871534
1527,18.3195,2016-03-07 00:00:00+00:00,18.3195,13.3195,0.0,0.0,20.23,3.6849535,38990.902,3.0,0.0,33.092598
1528,19.219501,2016-03-08 00:00:00+00:00,19.219501,10.7695,5.7000003,5.7000003,21.25,3.7067575,38677.977,61.0,10.0,36.324337
1529,21.469501,2016-03-09 00:00:00+00:00,21.469501,11.1195,0.0,0.0,23.39,4.1799493,39468.855,0.0,0.0,36.61573
1530,24.969501,2016-03-10 00:00:00+00:00,24.969501,11.919499,0.0,0.0,23.55,4.336786,39632.547,0.0,0.0,25.460936
1531,22.6695,2016-03-11 00:00:00+00:00,22.6695,14.7695,0.0,0.0,23.03,3.9179683,39799.164,3.0,0.0,29.47826
1532,21.969501,2016-03-12 00:00:00+00:00,21.969501,13.4695,0.0,0.0,23.23,4.3257422,39251.5,3.0,0.0,29.795301
1533,22.0695,2016-03-13 00:00:00+00:00,22.0695,10.3195,0.0,0.0,23.79,4.2855153,40048.98,3.0,0.0,32.28981
1534,23.9195,2016-03-14 00:00:00+00:00,23.9195,10.8695,0.0,0.0,24.06,4.3294606,40128.38,2.0,0.0,29.024128
1535,25.219501,2016-03-15 00:00:00+00:00,25.219501,14.1195,0.0,0.0,22.85,4.2770576,39247.027,3.0,0.0,29.055367
1536,27.0695,2016-03-16 00:00:00+00:00,27.0695,16.8195,0.0,0.0,24.2,4.8641906,40381.766,0.0,0.0,21.2522
1537,24.6695,2016-03-17 00:00:00+00:00,24.6695,15.919499,0.0,0.0,24.42,4.7038627,40643.2,0.0,0.0,24.40046
1538,22.619501,2016-03-18 00:00:00+00:00,22.619501,11.9695,0.0,0.0,24.44,4.390295,40745.8,1.0,0.0,24.48
1539,24.5195,2016-03-19 00:00:00+00:00,24.5195,13.669499,0.0,0.0,24.4,4.481118,40848.555,2.0,0.0,24.766848
1540,25.469501,2016-03-20 00:00:00+00:00,25.469501,13.2695,0.0,0.0,25.05,4.9095984,40951.383,2.0,0.0,24.696102
1541,25.0195,2016-03-21 00:00:00+00:00,25.0195,12.4695,0.0,0.0,25.58,5.0618997,41054.227,1.0,0.0,24.162947
1542,22.7695,2016-03-22 00:00:00+00:00,22.7695,14.0195,0.0,0.0,25.03,4.4652696,41128.63,2.0,0.0,30.353355
1543,27.5695,2016-03-23 00:00:00+00:00,27.5695,12.2195,0.0,0.0,25.46,5.5029693,41161.39,1.0,0.0,31.39233
1544,28.469501,2016-03-24 00:00:00+00:00,28.469501,12.5195,0.0,0.0,26.45,7.783889,41193.938,0.0,0.0,28.883131
1545,25.2695,2016-03-25 00:00:00+00:00,25.2695,13.2695,0.0,0.0,26.1,6.0054436,41226.29,3.0,0.0,30.430117
1546,22.219501,2016-03-26 00:00:00+00:00,22.219501,12.0695,0.0,0.0,23.67,4.1690483,41258.48,3.0,0.0,23.023117
1547,22.869501,2016-03-27 00:00:00+00:00,22.869501,11.669499,0.0,0.0,25.89,4.6018724,41290.54,1.0,0.0,18.11841
1548,21.0195,2016-03-28 00:00:00+00:00,21.0195,11.919499,0.0,0.0,20.35,3.5184126,38421.58,3.0,0.0,21.175835
1549,18.219501,2016-03-29 00:00:00+00:00,18.219501,13.419499,0.0,0.0,15.34,3.4216456,29157.271,3.0,0.0,25.1614
1550,17.719501,2016-03-30 00:00:00+00:00,17.719501,13.5695,0.0,0.0,17.04,4.056522,32400.0,3.0,0.0,26.427528
1551,20.2695,2016-03-31 00:00:00+00:00,20.2695,12.5695,0.0,0.0,25.08,5.037763,41499.066,1.0,0.0,29.749592
1552,22.3195,2016-04-01 00:00:00+00:00,22.3195,10.7195,0.0,0.0,26.45,4.793726,41591.723,0.0,0.0,30.652895
1553,28.869501,2016-04-02 00:00:00+00:00,28.869501,11.419499,0.0,0.0,26.88,5.6997414,41691.684,0.0,0.0,29.024128
1554,30.8195,2016-04-03 00:00:00+00:00,30.8195,13.8195,0.0,0.0,27.35,7.169528,41869.26,1.0,0.0,26.242987
1555,28.219501,2016-04-04 00:00:00+00:00,28.219501,13.5695,0.0,0.0,27.23,6.519934,41986.21,0.0,0.0,24.86868
1556,25.469501,2016-04-05 00:00:00+00:00,25.469501,14.919499,0.0,0.0,21.72,4.9677696,39840.07,3.0,0.0,23.664352
1557,29.5695,2016-04-06 00:00:00+00:00,29.5695,16.0195,0.0,0.0,19.71,4.8843246,29412.602,3.0,0.0,26.836306
1558,24.6695,2016-04-07 00:00:00+00:00,24.6695,17.869501,0.0,0.0,24.64,5.9873867,32873.184,3.0,0.0,27.852928
1559,22.8195,2016-04-08 00:00:00+00:00,22.8195,15.919499,0.0,0.0,22.05,4.137582,38072.527,3.0,0.0,18.792551
1560,24.469501,2016-04-09 00:00:00+00:00,24.469501,12.669499,0.0,0.0,27.21,5.055751,42375.234,0.0,0.0,22.35481
1561,22.0695,2016-04-10 00:00:00+00:00,22.0695,15.9695,1.3000001,1.3000001,25.36,4.5932016,41735.83,51.0,5.0,22.66857
1562,22.219501,2016-04-11 00:00:00+00:00,22.219501,13.419499,0.0,0.0,24.28,4.3337355,42655.227,2.0,0.0,22.963936
1563,23.869501,2016-04-12 00:00:00+00:00,23.869501,14.5195,0.0,0.0,26.29,4.884549,42599.938,3.0,0.0,30.267845
1564,24.469501,2016-04-13 00:00:00+00:00,24.469501,14.2695,0.0,0.0,27.01,4.774164,43055.645,0.0,0.0,29.460672
1565,22.5195,2016-04-14 00:00:00+00:00,22.5195,14.7695,0.0,0.0,26.46,4.529771,42150.195,2.0,0.0,29.162222
1566,20.9195,2016-04-15 00:00:00+00:00,20.9195,14.2695,0.0,0.0,25.02,4.2768993,42937.74,2.0,0.0,29.644857
1567,29.2695,2016-04-16 00:00:00+00:00,29.2695,13.5195,0.0,0.0,28.89,6.6383533,43596.86,2.0,0.0,26.89419
1568,31.1695,2016-04-17 00:00:00+00:00,31.1695,14.2695,0.0,0.0,29.2,8.516468,43688.65,0.0,0.0,25.925
1569,32.7195,2016-04-18 00:00:00+00:00,32.7195,14.3195,0.0,0.0,28.94,7.9380684,43779.633,0.0,0.0,26.544964
1570,32.419502,2016-04-19 00:00:00+00:00,32.419502,15.919499,0.0,0.0,29.02,7.975896,43869.742,0.0,0.0,26.407907
1571,30.3195,2016-04-20 00:00:00+00:00,30.3195,17.3195,0.0,0.0,28.97,6.953669,43958.9,0.0,0.0,21.900904
1572,26.869501,2016-04-21 00:00:00+00:00,26.869501,17.119501,0.0,0.0,28.24,5.8045583,44047.035,1.0,0.0,21.322214
1573,24.0195,2016-04-22 00:00:00+00:00,24.0195,15.669499,0.0,0.0,27.15,5.062134,43338.867,3.0,0.0,24.144167
1574,22.5195,2016-04-23 00:00:00+00:00,22.5195,15.5695,0.0,0.0,25.3,4.8135147,42622.82,3.0,0.0,30.993471
1575,22.469501,2016-04-24 00:00:00+00:00,22.469501,14.669499,0.0,0.0,27.33,4.7828774,43542.07,3.0,0.0,30.070238
1576,21.1695,2016-04-25 00:00:00+00:00,21.1695,14.669499,0.0,0.0,26.46,4.858673,42547.727,3.0,0.0,31.542658
1577,21.219501,2016-04-26 00:00:00+00:00,21.219501,12.3695,0.0,0.0,28.89,5.3884,44472.953,2.0,0.0,31.853388
1578,20.8195,2016-04-27 00:00:00+00:00,20.8195,12.3195,0.0,0.0,29.17,5.050193,44556.363,0.0,0.0,29.024128
1579,19.0695,2016-04-28 00:00:00+00:00,19.0695,14.1195,0.0,0.0,26.16,4.6578064,44639.227,3.0,0.0,35.58905
1580,21.5195,2016-04-29 00:00:00+00:00,21.5195,13.2195,0.0,0.0,28.92,5.410311,44721.48,2.0,0.0,32.726357
1581,19.369501,2016-04-30 00:00:00+00:00,19.369501,13.919499,0.0,0.0,21.51,3.8026385,39902.508,3.0,0.0,31.435646
1582,21.5695,2016-05-01 00:00:00+00:00,21.5695,14.3695,0.0,0.0,25.86,5.2051187,44434.51,3.0,0.0,28.496904
1583,23.7695,2016-05-02 00:00:00+00:00,23.7695,13.919499,0.0,0.0,29.03,5.219507,44963.9,3.0,0.0,24.675106
1584,23.8195,2016-05-03 00:00:00+00:00,23.8195,14.9695,0.0,0.0,28.3,4.9989758,44159.07,2.0,0.0,25.376808
1585,23.0195,2016-05-04 00:00:00+00:00,23.0195,15.2195,0.0,0.0,27.48,4.893483,39401.227,3.0,0.0,24.408424
1586,21.4195,2016-05-05 00:00:00+00:00,21.4195,14.2695,0.0,0.0,24.81,4.5553284,42799.844,3.0,0.0,24.023088
1587,21.719501,2016-05-06 00:00:00+00:00,21.719501,15.5695,0.1,0.1,25.15,4.869392,45274.414,51.0,1.0,25.516865
1588,21.869501,2016-05-07 00:00:00+00:00,21.869501,14.0695,0.0,0.0,27.21,5.0165896,45349.316,2.0,0.0,26.576681
1589,21.619501,2016-05-08 00:00:00+00:00,21.619501,14.8195,0.0,0.0,23.89,4.664436,45422.97,3.0,0.0,27.41678
1590,22.2695,2016-05-09 00:00:00+00:00,22.2695,14.0695,0.0,0.0,27.38,5.0485015,45495.316,2.0,0.0,28.772987
1591,22.969501,2016-05-10 00:00:00+00:00,22.969501,13.8195,0.0,0.0,28.27,5.1200275,45566.27,2.0,0.0,26.66188
1592,24.869501,2016-05-11 00:00:00+00:00,24.869501,13.919499,0.0,0.0,28.78,5.3895683,45635.758,3.0,0.0,25.7041
1593,27.5695,2016-05-12 00:00:00+00:00,27.5695,16.5195,0.0,0.0,28.48,5.6613007,43222.184,3.0,0.0,24.192429
1594,25.0695,2016-05-13 00:00:00+00:00,25.0695,16.469501,0.0,0.0,26.82,5.1158795,45770.023,1.0,0.0,24.066206
1595,22.619501,2016-05-14 00:00:00+00:00,22.619501,15.3695,0.0,0.0,27.77,4.9808517,45168.293,3.0,0.0,26.486313
1596,21.619501,2016-05-15 00:00:00+00:00,21.619501,14.169499,0.0,0.0,25.63,4.7392454,40663.86,3.0,0.0,30.312769
1597,20.869501,2016-05-16 00:00:00+00:00,20.869501,15.169499,0.0,0.0,24.65,4.604891,43958.78,3.0,0.0,30.154163
1598,20.469501,2016-05-17 00:00:00+00:00,20.469501,15.3195,0.0,0.0,22.65,4.4498777,44195.066,3.0,0.0,28.373846
1599,21.9195,2016-05-18 00:00:00+00:00,21.9195,15.0695,0.0,0.0,23.03,4.4720616,43284.715,3.0,0.0,24.633049
1600,23.0695,2016-05-19 00:00:00+00:00,23.0695,15.0695,0.0,0.0,28.47,4.960297,46141.45,3.0,0.0,24.063513
1601,23.8195,2016-05-20 00:00:00+00:00,23.8195,15.2695,0.0,0.0,27.94,5.074186,44449.25,3.0,0.0,24.48
1602,23.0195,2016-05-21 00:00:00+00:00,23.0195,14.5695,0.0,0.0,28.65,5.289072,46255.902,3.0,0.0,30.555498
1603,21.6695,2016-05-22 00:00:00+00:00,21.6695,13.2195,0.0,0.0,29.84,5.5394554,46311.137,2.0,0.0,31.667723
1604,21.719501,2016-05-23 00:00:00+00:00,21.719501,13.0695,0.0,0.0,29.63,5.305256,46364.953,2.0,0.0,31.361351
1605,21.0695,2016-05-24 00:00:00+00:00,21.0695,13.669499,0.0,0.0,28.08,5.027111,43171.297,3.0,0.0,30.599998
1606,21.5195,2016-05-25 00:00:00+00:00,21.5195,13.8195,0.0,0.0,29.49,5.1345468,46464.99,2.0,0.0,31.991425
1607,22.369501,2016-05-26 00:00:00+00:00,22.369501,13.3195,0.0,0.0,29.73,5.4312654,46482.77,1.0,0.0,32.151043
1608,22.0195,2016-05-27 00:00:00+00:00,22.0195,13.7695,0.0,0.0,28.13,4.9117804,46499.348,3.0,0.0,31.765793
1609,21.469501,2016-05-28 00:00:00+00:00,21.469501,14.3195,0.0,0.0,28.05,4.8847084,46063.39,3.0,0.0,25.264202
1610,22.219501,2016-05-29 00:00:00+00:00,22.219501,13.2695,0.0,0.0,29.32,5.1969023,46528.89,2.0,0.0,27.059933
1611,21.369501,2016-05-30 00:00:00+00:00,21.369501,13.0695,0.0,0.0,29.08,5.0613203,46541.855,2.0,0.0,26.785547
1612,22.219501,2016-05-31 00:00:00+00:00,22.219501,14.669499,0.0,0.0,25.69,4.568145,40811.42,3.0,0.0,25.277023
1613,25.5195,2016-06-01 00:00:00+00:00,25.5195,15.2195,0.0,0.0,28.48,5.3273053,46404.11,3.0,0.0,24.569836
1614,30.0195,2016-06-02 00:00:00+00:00,30.0195,15.8695,0.0,0.0,30.01,6.2978373,46573.504,3.0,0.0,23.4
1615,28.469501,2016-06-03 00:00:00+00:00,28.469501,16.619501,0.0,0.0,29.07,6.491898,45430.92,3.0,0.0,24.066206
1616,28.219501,2016-06-04 00:00:00+00:00,28.219501,16.969501,0.0,0.0,29.25,6.3674946,46087.285,3.0,0.0,26.712873
1617,29.3195,2016-06-05 00:00:00+00:00,29.3195,17.7695,0.0,0.0,30.29,7.215795,46593.11,0.0,0.0,25.264202
1618,27.3195,2016-06-06 00:00:00+00:00,27.3195,16.719501,0.0,0.0,29.34,6.0538077,46596.65,3.0,0.0,26.574244
1619,23.219501,2016-06-07 00:00:00+00:00,23.219501,15.419499,0.0,0.0,28.58,5.2199435,46422.36,2.0,0.0,26.712873
1620,22.969501,2016-06-08 00:00:00+00:00,22.969501,14.8195,0.0,0.0,25.36,4.5996256,40747.55,3.0,0.0,25.199997
1621,24.969501,2016-06-09 00:00:00+00:00,24.969501,16.0195,0.0,0.0,25.94,4.8326807,42802.094,3.0,0.0,22.881958
1622,26.0195,2016-06-10 00:00:00+00:00,26.0195,15.419499,0.0,0.0,27.9,5.3379025,43800.34,3.0,0.0,18.837322
1623,24.2695,2016-06-11 00:00:00+00:00,24.2695,15.1195,0.0,0.0,29.31,5.3026004,46594.125,3.0,0.0,21.42227
1624,23.619501,2016-06-12 00:00:00+00:00,23.619501,14.7195,0.0,0.0,29.88,5.559864,46589.938,1.0,0.0,26.36616
1625,24.219501,2016-06-13 00:00:00+00:00,24.219501,14.669499,0.0,0.0,30.23,5.817318,46584.637,1.0,0.0,28.00837
1626,23.369501,2016-06-14 00:00:00+00:00,23.369501,14.0195,0.0,0.0,29.38,5.3651967,46614.11,2.0,0.0,27.871534
1627,24.3195,2016-06-15 00:00:00+00:00,24.3195,15.2195,0.0,0.0,29.01,5.383787,44464.406,3.0,0.0,26.867676
1628,27.969501,2016-06-16 00:00:00+00:00,27.969501,15.0195,0.0,0.0,30.66,6.1472597,46597.047,2.0,0.0,26.31942
1629,31.119501,2016-06-17 00:00:00+00:00,31.119501,16.6695,0.0,0.0,30.78,6.8178496,46587.055,0.0,0.0,23.904108
1630,32.419502,2016-06-18 00:00:00+00:00,32.419502,19.369501,0.0,0.0,29.3,7.366039,46576.176,1.0,0.0,24.098497
1631,36.0195,2016-06-19 00:00:00+00:00,36.0195,21.619501,0.0,0.0,30.29,7.744329,46564.492,1.0,0.0,21.67786
1632,33.8195,2016-06-20 00:00:00+00:00,33.8195,22.7695,0.0,0.0,28.3,7.3922434,46552.074,3.0,0.0,17.026896
1633,33.4695,2016-06-21 00:00:00+00:00,33.4695,20.1695,0.0,0.0,29.39,6.7953963,46539.016,0.0,0.0,22.057161
1634,30.369501,2016-06-22 00:00:00+00:00,30.369501,19.969501,0.0,0.0,27.95,6.8040495,46525.36,1.0,0.0,25.068514
1635,28.969501,2016-06-23 00:00:00+00:00,28.969501,18.719501,0.0,0.0,29.15,6.461314,46511.06,1.0,0.0,23.86341
1636,27.469501,2016-06-24 00:00:00+00:00,27.469501,17.8195,0.0,0.0,29.42,6.0728374,46495.53,3.0,0.0,22.288042
1637,25.8195,2016-06-25 00:00:00+00:00,25.8195,15.8695,0.0,0.0,29.86,5.797039,46540.133,3.0,0.0,21.2522
1638,30.0195,2016-06-26 00:00:00+00:00,30.0195,16.6695,0.0,0.0,30.12,6.206806,46522.72,2.0,0.0,20.291357
1639,31.9195,2016-06-27 00:00:00+00:00,31.9195,18.0695,0.0,0.0,29.66,6.7362623,46504.145,0.0,0.0,21.67487
1640,29.1695,2016-06-28 00:00:00+00:00,29.1695,19.619501,0.0,0.0,26.38,6.3499,46484.516,3.0,0.0,23.023117
1641,27.5695,2016-06-29 00:00:00+00:00,27.5695,19.369501,0.0,0.0,27.07,5.8466063,46375.348,3.0,0.0,23.47741
1642,28.0695,2016-06-30 00:00:00+00:00,28.0695,19.9195,0.0,0.0,27.34,5.616618,46077.55,3.0,0.0,21.120682
1643,30.4195,2016-07-01 00:00:00+00:00,30.4195,19.6695,0.0,0.0,27.43,5.894041,46356.656,3.0,0.0,21.413193
1644,28.619501,2016-07-02 00:00:00+00:00,28.619501,18.869501,0.0,0.0,29.0,6.243356,46333.48,2.0,0.0,22.608458
1645,28.1695,2016-07-03 00:00:00+00:00,28.1695,18.869501,0.0,0.0,28.98,6.4248905,46309.71,1.0,0.0,26.36616
1646,29.719501,2016-07-04 00:00:00+00:00,29.719501,18.469501,0.0,0.0,29.52,7.023034,46285.43,1.0,0.0,27.162708
1647,28.719501,2016-07-05 00:00:00+00:00,28.719501,18.6695,0.0,0.0,29.39,6.5584464,46323.895,1.0,0.0,26.282465
1648,28.0695,2016-07-06 00:00:00+00:00,28.0695,18.0695,0.0,0.0,29.27,6.2184167,46298.55,2.0,0.0,25.199997
1649,30.119501,2016-07-07 00:00:00+00:00,30.119501,18.3195,0.0,0.0,29.31,6.523796,46210.277,2.0,0.0,25.068514
1650,30.8195,2016-07-08 00:00:00+00:00,30.8195,18.869501,0.0,0.0,28.93,6.592916,46184.7,2.0,0.0,23.584808
1651,32.169502,2016-07-09 00:00:00+00:00,32.169502,19.219501,0.0,0.0,29.14,7.09017,46158.992,0.0,0.0,22.553934
1652,29.4195,2016-07-10 00:00:00+00:00,29.4195,19.219501,0.0,0.0,28.97,6.6836014,46133.203,1.0,0.0,25.762016
1653,27.2695,2016-07-11 00:00:00+00:00,27.2695,18.5695,0.0,0.0,28.13,5.851712,44067.69,2.0,0.0,25.49908
1654,28.4195,2016-07-12 00:00:00+00:00,28.4195,17.619501,0.0,0.0,29.4,6.291413,46081.707,1.0,0.0,25.864943
1655,31.0195,2016-07-13 00:00:00+00:00,31.0195,18.869501,0.0,0.0,29.08,6.661482,46055.99,2.0,0.0,25.992401
1656,32.0195,2016-07-14 00:00:00+00:00,32.0195,19.119501,0.0,0.0,28.88,6.943539,46029.71,0.0,0.0,23.540806
1657,28.6695,2016-07-15 00:00:00+00:00,28.6695,19.219501,0.0,0.0,27.43,6.331124,46002.836,2.0,0.0,24.795612
1658,28.719501,2016-07-16 00:00:00+00:00,28.719501,19.0195,0.0,0.0,26.57,5.8797865,40608.758,3.0,0.0,24.798225
1659,30.0195,2016-07-17 00:00:00+00:00,30.0195,19.0195,0.0,0.0,28.14,6.3849297,45914.35,1.0,0.0,26.141552
1660,31.3195,2016-07-18 00:00:00+00:00,31.3195,20.4195,0.0,0.0,28.7,7.2339873,45885.04,0.0,0.0,25.488914
1661,31.5195,2016-07-19 00:00:00+00:00,31.5195,20.8195,0.0,0.0,27.92,6.9587045,45855.324,2.0,0.0,25.772078
1662,32.1195,2016-07-20 00:00:00+00:00,32.1195,20.5695,0.0,0.0,27.94,6.632722,45825.254,3.0,0.0,25.1614
1663,33.0195,2016-07-21 00:00:00+00:00,33.0195,21.2695,0.0,0.0,28.32,6.911422,45794.89,1.0,0.0,22.782625
1664,34.669502,2016-07-22 00:00:00+00:00,34.669502,21.869501,0.0,0.0,28.0,6.935691,45764.277,1.0,0.0,22.66857
1665,33.7695,2016-07-23 00:00:00+00:00,33.7695,21.719501,0.0,0.0,25.5,6.322503,45733.47,3.0,0.0,23.510508
1666,32.7695,2016-07-24 00:00:00+00:00,32.7695,22.0695,0.0,0.0,26.78,6.4191585,45702.516,1.0,0.0,23.507753
1667,32.5695,2016-07-25 00:00:00+00:00,32.5695,22.9195,0.0,0.0,27.64,7.128134,45671.47,3.0,0.0,26.121714
1668,32.6195,2016-07-26 00:00:00+00:00,32.6195,22.4195,0.0,0.0,27.21,7.1069283,45640.38,3.0,0.0,24.344624
1669,33.3695,2016-07-27 00:00:00+00:00,33.3695,21.719501,0.0,0.0,27.94,7.0850267,45609.297,3.0,0.0,24.023088
1670,30.5695,2016-07-28 00:00:00+00:00,30.5695,21.719501,0.0,0.0,17.97,4.806876,42241.562,3.0,0.0,23.277834
1671,29.4195,2016-07-29 00:00:00+00:00,29.4195,20.219501,0.0,0.0,26.42,5.658774,45547.35,3.0,0.0,19.44
1672,28.369501,2016-07-30 00:00:00+00:00,28.369501,21.0695,0.6,0.6,22.43,5.017853,45012.168,53.0,1.0,20.60823
1673,30.369501,2016-07-31 00:00:00+00:00,30.369501,21.719501,0.0,0.0,25.51,5.861118,44871.25,2.0,0.0,22.086521
1674,29.0695,2016-08-01 00:00:00+00:00,29.0695,20.4195,0.0,0.0,27.51,5.908354,45455.72,3.0,0.0,23.4
1675,29.7695,2016-08-02 00:00:00+00:00,29.7695,20.869501,0.0,0.0,27.57,6.1266193,45425.65,2.0,0.0,23.18579
1676,28.619501,2016-08-03 00:00:00+00:00,28.619501,21.0695,0.0,0.0,27.09,5.765439,45395.55,3.0,0.0,23.770906
1677,28.1695,2016-08-04 00:00:00+00:00,28.1695,20.0695,0.0,0.0,27.14,5.8029466,43936.37,3.0,0.0,25.11758
1678,28.0195,2016-08-05 00:00:00+00:00,28.0195,18.5695,0.0,0.0,27.91,5.879515,45311.875,3.0,0.0,25.318008
1679,28.369501,2016-08-06 00:00:00+00:00,28.369501,19.6695,0.0,0.0,27.08,5.710538,43132.88,3.0,0.0,24.863466
1680,27.5695,2016-08-07 00:00:00+00:00,27.5695,19.4195,0.0,0.0,27.73,5.856716,44712.523,3.0,0.0,25.41763
1681,27.4195,2016-08-08 00:00:00+00:00,27.4195,19.1695,0.0,0.0,27.83,5.927284,45086.297,1.0,0.0,25.364037
1682,28.5695,2016-08-09 00:00:00+00:00,28.5695,19.1695,0.0,0.0,26.05,5.704233,45008.727,1.0,0.0,23.363974
1683,27.1695,2016-08-10 00:00:00+00:00,27.1695,20.719501,0.0,0.0,22.74,5.208312,44176.582,3.0,0.0,22.86496
1684,26.4195,2016-08-11 00:00:00+00:00,26.4195,19.619501,0.0,0.0,24.35,5.189308,43020.484,3.0,0.0,24.312662
