,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
198,20.428501,2012-07-17 00:00:00+00:00,20.428501,14.6785,0.0,0.0,30.23,4.7083845,47243.973,1.0,0.0,14.404499
199,24.7285,2012-07-18 00:00:00+00:00,24.7285,17.278502,0.1,0.1,28.44,5.1481314,46085.016,51.0,1.0,19.376562
200,24.6285,2012-07-19 00:00:00+00:00,24.6285,19.178501,0.0,0.0,27.81,5.1910853,47025.656,1.0,0.0,16.055355
201,23.278502,2012-07-20 00:00:00+00:00,23.278502,19.1285,0.0,0.0,27.27,4.589512,46872.05,2.0,0.0,15.778518
202,23.028502,2012-07-21 00:00:00+00:00,23.028502,19.178501,0.0,0.0,24.13,4.147326,46054.805,2.0,0.0,16.746773
203,21.8285,2012-07-22 00:00:00+00:00,21.8285,18.428501,0.0,0.0,23.49,3.8274379,46385.496,3.0,0.0,16.78156
204,21.928501,2012-07-23 00:00:00+00:00,21.928501,18.178501,0.0,0.0,26.46,4.1946845,46420.5,3.0,0.0,16.485485
205,21.928501,2012-07-24 00:00:00+00:00,21.928501,17.9785,0.0,0.0,27.05,4.3252006,45866.707,2.0,0.0,15.827721
206,21.5785,2012-07-25 00:00:00+00:00,21.5785,17.5785,0.0,0.0,28.2,4.363297,46429.36,3.0,0.0,17.106628
207,21.5785,2012-07-26 00:00:00+00:00,21.5785,17.178501,0.0,0.0,28.92,4.4187136,46380.62,3.0,0.0,19.008547
208,21.678501,2012-07-27 00:00:00+00:00,21.678501,17.3785,0.0,0.0,29.17,4.5724373,46330.83,3.0,0.0,20.808498
209,22.3785,2012-07-28 00:00:00+00:00,22.3785,17.4785,0.0,0.0,28.65,4.667031,46176.47,2.0,0.0,20.497883
210,21.178501,2012-07-29 00:00:00+00:00,21.178501,17.3285,0.0,0.0,27.74,4.4328966,45504.21,3.0,0.0,16.992609
211,21.528502,2012-07-30 00:00:00+00:00,21.528502,18.0785,0.0,0.0,23.59,3.9357936,44881.58,3.0,0.0,15.941944
212,21.928501,2012-07-31 00:00:00+00:00,21.928501,18.7285,0.0,0.0,23.5,3.8717575,44607.902,3.0,0.0,14.471821
213,22.678501,2012-08-01 00:00:00+00:00,22.678501,18.278502,0.0,0.0,27.94,4.5267572,45638.78,3.0,0.0,15.39184
214,21.8785,2012-08-02 00:00:00+00:00,21.8785,18.7285,0.0,0.0,25.56,4.102864,45198.96,3.0,0.0,16.167967
215,21.028502,2012-08-03 00:00:00+00:00,21.028502,17.2285,0.0,0.0,26.7,4.1264772,45263.62,3.0,0.0,15.84409
216,21.0785,2012-08-04 00:00:00+00:00,21.0785,16.4785,0.0,0.0,27.94,4.3271484,45271.76,3.0,0.0,16.62249
217,22.778502,2012-08-05 00:00:00+00:00,22.778502,18.028502,0.0,0.0,27.29,4.4220123,45106.94,2.0,0.0,18.35647
218,24.8285,2012-08-06 00:00:00+00:00,24.8285,19.1285,0.0,0.0,25.89,4.452714,44780.57,3.0,0.0,18.58451
219,25.3285,2012-08-07 00:00:00+00:00,25.3285,20.928501,0.0,0.0,25.25,4.498428,44581.56,1.0,0.0,14.480773
220,25.7285,2012-08-08 00:00:00+00:00,25.7285,20.5785,0.0,0.0,26.53,4.8125033,44965.414,1.0,0.0,14.458382
221,26.0785,2012-08-09 00:00:00+00:00,26.0785,21.3285,0.0,0.0,24.29,4.689485,44837.17,3.0,0.0,15.876775
222,26.0785,2012-08-10 00:00:00+00:00,26.0785,21.3785,0.0,0.0,24.89,4.607937,44735.508,2.0,0.0,18.837322
223,25.678501,2012-08-11 00:00:00+00:00,25.678501,21.178501,0.0,0.0,25.55,4.616566,44533.22,1.0,0.0,13.797912
224,27.8285,2012-08-12 00:00:00+00:00,27.8285,21.8785,0.0,0.0,24.72,4.592592,44487.863,1.0,0.0,19.296133
225,27.1285,2012-08-13 00:00:00+00:00,27.1285,22.2285,0.0,0.0,24.62,4.634125,44368.156,2.0,0.0,17.163355
226,26.678501,2012-08-14 00:00:00+00:00,26.678501,21.428501,0.0,0.0,26.18,4.898686,44356.652,1.0,0.0,16.375053
227,25.5785,2012-08-15 00:00:00+00:00,25.5785,21.028502,0.0,0.0,22.84,4.1767416,44138.71,3.0,0.0,16.267857
228,25.6285,2012-08-16 00:00:00+00:00,25.6285,21.428501,0.0,0.0,21.27,4.0544496,38019.727,3.0,0.0,15.034041
229,27.0785,2012-08-17 00:00:00+00:00,27.0785,22.3785,0.0,0.0,22.7,4.400184,44018.594,2.0,0.0,14.973576
230,26.8785,2012-08-18 00:00:00+00:00,26.8785,23.028502,0.0,0.0,21.58,4.2294354,43911.93,3.0,0.0,13.910169
231,26.7285,2012-08-19 00:00:00+00:00,26.7285,22.6285,0.0,0.0,24.17,4.590826,43808.383,1.0,0.0,14.759999
232,25.9785,2012-08-20 00:00:00+00:00,25.9785,21.678501,0.0,0.0,25.23,4.7046084,43803.043,1.0,0.0,14.241629
233,24.6285,2012-08-21 00:00:00+00:00,24.6285,20.678501,0.1,0.1,23.7,4.138416,43573.246,51.0,1.0,15.034041
234,23.778502,2012-08-22 00:00:00+00:00,23.778502,19.6285,0.0,0.0,21.25,3.6515813,42086.883,3.0,0.0,14.934577
235,23.3785,2012-08-23 00:00:00+00:00,23.3785,20.428501,0.0,0.0,23.65,3.9789016,43033.36,3.0,0.0,16.167967
236,22.778502,2012-08-24 00:00:00+00:00,22.778502,20.278502,0.0,0.0,24.7,4.0142736,42967.688,3.0,0.0,18.214718
237,22.7285,2012-08-25 00:00:00+00:00,22.7285,19.278502,0.0,0.0,25.48,4.1482167,42956.742,3.0,0.0,18.11841
238,23.678501,2012-08-26 00:00:00+00:00,23.678501,19.278502,0.0,0.0,26.02,4.555628,43060.117,2.0,0.0,19.008547
239,25.278502,2012-08-27 00:00:00+00:00,25.278502,19.8785,0.0,0.0,26.08,4.8784695,43154.27,0.0,0.0,19.483284
240,25.8785,2012-08-28 00:00:00+00:00,25.8785,20.678501,0.0,0.0,21.23,4.336455,42999.46,1.0,0.0,19.881649
241,25.528502,2012-08-29 00:00:00+00:00,25.528502,21.028502,0.0,0.0,22.18,4.249307,42847.35,3.0,0.0,21.437386
242,25.678501,2012-08-30 00:00:00+00:00,25.678501,21.6285,0.0,0.0,22.44,4.1766925,42773.918,2.0,0.0,15.978484
243,26.278502,2012-08-31 00:00:00+00:00,26.278502,21.1285,0.0,0.0,24.75,4.5441856,42699.35,0.0,0.0,18.430452
244,28.8285,2012-09-01 00:00:00+00:00,28.8285,21.6285,0.0,0.0,20.85,5.1012325,42409.164,2.0,0.0,23.928492
245,27.778502,2012-09-02 00:00:00+00:00,27.778502,21.178501,0.0,0.0,24.51,5.9229655,42477.797,2.0,0.0,23.051247
246,26.3785,2012-09-03 00:00:00+00:00,26.3785,21.278502,0.0,0.0,22.55,4.855889,42335.402,0.0,0.0,17.31746
247,26.678501,2012-09-04 00:00:00+00:00,26.678501,21.9785,0.0,0.0,22.26,4.3372946,42261.598,2.0,0.0,15.84409
248,26.428501,2012-09-05 00:00:00+00:00,26.428501,22.7285,0.0,0.0,23.75,4.578987,42187.117,1.0,0.0,14.021525
249,25.928501,2012-09-06 00:00:00+00:00,25.928501,21.178501,0.0,0.0,22.65,4.311317,42051.938,1.0,0.0,17.283749
250,25.178501,2012-09-07 00:00:00+00:00,25.178501,21.178501,0.0,0.0,23.42,4.1855717,41978.76,2.0,0.0,20.46941
251,25.2285,2012-09-08 00:00:00+00:00,25.2285,21.1285,0.0,0.0,20.69,4.029776,41905.164,3.0,0.0,17.906157
252,24.528502,2012-09-09 00:00:00+00:00,24.528502,20.928501,0.2,0.2,16.41,3.1575093,36425.207,51.0,1.0,20.304129
253,24.928501,2012-09-10 00:00:00+00:00,24.928501,21.8285,2.2,2.2,15.75,2.970688,34079.94,53.0,8.0,12.57426
254,24.678501,2012-09-11 00:00:00+00:00,24.678501,21.4785,0.4,0.4,17.79,3.0719113,40001.785,51.0,2.0,14.658676
255,25.028502,2012-09-12 00:00:00+00:00,25.028502,21.0785,0.0,0.0,22.56,3.795486,41573.227,3.0,0.0,19.486609
256,26.178501,2012-09-13 00:00:00+00:00,26.178501,20.9785,0.0,0.0,23.09,4.11229,41497.38,3.0,0.0,19.969458
257,31.0785,2012-09-14 00:00:00+00:00,31.0785,21.428501,0.0,0.0,23.15,4.80062,41420.695,2.0,0.0,18.671474
258,33.178497,2012-09-15 00:00:00+00:00,33.178497,22.8285,0.0,0.0,24.37,5.851375,41343.26,0.0,0.0,15.273505
259,28.0785,2012-09-16 00:00:00+00:00,28.0785,21.028502,0.0,0.0,23.78,4.5549383,41265.18,0.0,0.0,14.88242
260,24.778502,2012-09-17 00:00:00+00:00,24.778502,20.528502,0.0,0.0,22.79,4.0509024,41186.54,2.0,0.0,14.764389
261,25.278502,2012-09-18 00:00:00+00:00,25.278502,19.6285,0.0,0.0,22.93,4.177185,41107.438,2.0,0.0,18.35647
262,24.278502,2012-09-19 00:00:00+00:00,24.278502,19.8785,0.0,0.0,21.96,3.9732914,41027.96,2.0,0.0,18.837322
263,25.278502,2012-09-20 00:00:00+00:00,25.278502,20.4785,0.0,0.0,20.24,3.8478804,40894.844,2.0,0.0,15.629971
264,26.028502,2012-09-21 00:00:00+00:00,26.028502,21.3785,0.0,0.0,18.78,3.617746,40385.67,3.0,0.0,12.496719
265,27.428501,2012-09-22 00:00:00+00:00,27.428501,20.8285,0.0,0.0,20.24,4.057784,39822.043,3.0,0.0,14.84318
266,27.3785,2012-09-23 00:00:00+00:00,27.3785,21.178501,0.0,0.0,20.66,4.296478,39600.0,3.0,0.0,16.516901
267,26.3785,2012-09-24 00:00:00+00:00,26.3785,20.278502,0.0,0.0,22.04,4.2446747,40072.184,1.0,0.0,16.965895
268,24.3785,2012-09-25 00:00:00+00:00,24.3785,19.3785,0.0,0.0,21.88,3.7497172,40127.04,0.0,0.0,15.188415
269,21.8785,2012-09-26 00:00:00+00:00,21.8785,17.428501,0.0,0.0,21.39,3.5147161,39994.58,3.0,0.0,14.044615
270,24.3285,2012-09-27 00:00:00+00:00,24.3285,19.028502,0.0,0.0,21.76,3.829467,39800.746,3.0,0.0,14.05845
271,26.3785,2012-09-28 00:00:00+00:00,26.3785,19.9785,0.0,0.0,21.93,4.1614404,39749.914,3.0,0.0,21.485697
272,26.7285,2012-09-29 00:00:00+00:00,26.7285,19.9785,0.0,0.0,19.84,4.0011797,39581.402,3.0,0.0,18.472595
273,27.8285,2012-09-30 00:00:00+00:00,27.8285,20.5785,0.0,0.0,20.37,4.386376,39484.066,1.0,0.0,16.904673
274,29.4785,2012-10-01 00:00:00+00:00,29.4785,20.528502,0.0,0.0,21.94,5.208432,39441.555,0.0,0.0,19.513195
275,28.778502,2012-10-02 00:00:00+00:00,28.778502,20.6285,0.0,0.0,21.86,5.081585,39356.77,0.0,0.0,15.7908325
276,27.928501,2012-10-03 00:00:00+00:00,27.928501,20.778502,0.0,0.0,20.71,4.338998,39282.23,1.0,0.0,12.783802
277,24.9785,2012-10-04 00:00:00+00:00,24.9785,19.278502,0.0,0.0,19.41,3.4978094,39240.535,3.0,0.0,14.417988
278,22.0785,2012-10-05 00:00:00+00:00,22.0785,18.4785,0.0,0.0,20.1,3.5159128,39199.715,3.0,0.0,16.981165
279,24.2285,2012-10-06 00:00:00+00:00,24.2285,17.6285,0.0,0.0,20.2,3.6514173,39158.55,3.0,0.0,16.676977
280,23.3285,2012-10-07 00:00:00+00:00,23.3285,19.178501,0.0,0.0,20.21,3.502475,39117.03,3.0,0.0,18.0
281,22.2285,2012-10-08 00:00:00+00:00,22.2285,19.2285,0.0,0.0,20.22,3.3061616,39028.16,3.0,0.0,20.858265
282,22.028502,2012-10-09 00:00:00+00:00,22.028502,17.778502,0.0,0.0,20.21,3.325512,38910.195,3.0,0.0,20.608229
283,21.428501,2012-10-10 00:00:00+00:00,21.428501,17.8285,0.0,0.0,18.59,3.259635,38792.117,3.0,0.0,16.575644
284,19.528502,2012-10-11 00:00:00+00:00,19.528502,16.0785,4.0,4.0,14.2,2.4514172,38674.016,61.0,7.0,16.563911
285,19.5785,2012-10-12 00:00:00+00:00,19.5785,14.8785,4.1000004,4.1000004,15.88,2.5819852,36840.25,53.0,13.0,15.379206
286,22.028502,2012-10-13 00:00:00+00:00,22.028502,14.978499,0.0,0.0,19.78,3.3486776,38438.08,1.0,0.0,21.889065
287,26.178501,2012-10-14 00:00:00+00:00,26.178501,16.428501,0.0,0.0,19.71,3.7515097,38320.414,0.0,0.0,18.440998
288,24.8785,2012-10-15 00:00:00+00:00,24.8785,17.3785,0.0,0.0,19.0,3.5857913,38203.09,1.0,0.0,11.874544
289,25.8285,2012-10-16 00:00:00+00:00,25.8285,17.278502,0.0,0.0,19.23,3.693838,38086.184,0.0,0.0,15.379206
290,27.528502,2012-10-17 00:00:00+00:00,27.528502,17.928501,0.0,0.0,19.3,4.1103153,37969.8,3.0,0.0,14.205182
291,27.2285,2012-10-18 00:00:00+00:00,27.2285,20.7285,0.0,0.0,15.16,3.209074,37854.03,3.0,0.0,22.065973
292,22.528502,2012-10-19 00:00:00+00:00,22.528502,18.1285,0.0,0.0,16.75,2.7104223,37738.973,2.0,0.0,18.892282
293,21.3785,2012-10-20 00:00:00+00:00,21.3785,17.8785,0.1,0.1,13.73,2.1634626,36547.58,51.0,1.0,16.78156
294,20.2285,2012-10-21 00:00:00+00:00,20.2285,16.9785,3.5,3.5,11.06,1.9189758,31149.992,53.0,11.0,13.830749
295,19.3785,2012-10-22 00:00:00+00:00,19.3785,16.2785,0.1,0.1,14.24,2.3048728,37267.008,51.0,1.0,15.856356
296,19.8785,2012-10-23 00:00:00+00:00,19.8785,15.228499,0.0,0.0,15.83,2.7496343,37287.07,3.0,0.0,19.272614
297,19.8285,2012-10-24 00:00:00+00:00,19.8285,15.478499,0.0,0.0,17.11,3.2357225,36498.023,3.0,0.0,22.42427
298,21.678501,2012-10-25 00:00:00+00:00,21.678501,14.1285,0.0,0.0,18.1,3.6261692,37062.727,0.0,0.0,24.703974
299,27.428501,2012-10-26 00:00:00+00:00,27.428501,17.8285,0.0,0.0,18.34,5.031559,36950.586,0.0,0.0,21.166653
300,26.2285,2012-10-27 00:00:00+00:00,26.2285,16.2785,0.0,0.0,18.42,5.6671724,36838.617,0.0,0.0,15.175612
301,23.928501,2012-10-28 00:00:00+00:00,23.928501,16.1285,0.0,0.0,18.12,3.8282113,36726.914,0.0,0.0,11.966953
302,23.3285,2012-10-29 00:00:00+00:00,23.3285,14.7785,0.0,0.0,17.82,3.3929305,36615.586,0.0,0.0,14.205182
303,22.1285,2012-10-30 00:00:00+00:00,22.1285,14.0785,0.0,0.0,17.53,3.094918,36504.746,2.0,0.0,14.689589
304,20.3285,2012-10-31 00:00:00+00:00,20.3285,15.0785,0.0,0.0,15.29,2.5065844,36394.5,2.0,0.0,16.311613
305,19.178501,2012-11-01 00:00:00+00:00,19.178501,14.978499,0.1,0.1,15.34,2.4055662,36026.484,51.0,1.0,17.28
306,19.428501,2012-11-02 00:00:00+00:00,19.428501,14.8285,0.1,0.1,16.36,2.5018353,35329.81,51.0,1.0,18.214718
307,20.9785,2012-11-03 00:00:00+00:00,20.9785,13.8785,0.0,0.0,16.24,2.7027528,36068.516,3.0,0.0,15.683776
308,26.4785,2012-11-04 00:00:00+00:00,26.4785,16.5285,0.0,0.0,16.62,3.6700633,35961.836,0.0,0.0,18.171976
309,28.678501,2012-11-05 00:00:00+00:00,28.678501,18.528502,0.0,0.0,16.61,4.7028213,35856.344,0.0,0.0,13.910169
310,24.178501,2012-11-06 00:00:00+00:00,24.178501,15.5785,0.0,0.0,16.11,3.0769956,35752.18,0.0,0.0,11.901798
311,21.5785,2012-11-07 00:00:00+00:00,21.5785,15.6285,0.0,0.0,16.21,2.8062232,35649.473,1.0,0.0,15.646544
312,19.428501,2012-11-08 00:00:00+00:00,19.428501,15.478499,0.8,0.8,13.07,1.9829296,34544.64,51.0,3.0,18.947083
313,17.8285,2012-11-09 00:00:00+00:00,17.8285,14.8285,5.600001,5.600001,7.31,1.6812174,22735.068,53.0,15.0,19.809813
314,15.6285,2012-11-10 00:00:00+00:00,15.6285,12.6285,2.5000002,2.5000002,12.63,2.5106401,34272.47,51.0,18.0,24.464113
315,18.0785,2012-11-11 00:00:00+00:00,18.0785,10.3785,0.0,0.0,15.93,3.126855,34997.64,2.0,0.0,20.523157
316,20.5785,2012-11-12 00:00:00+00:00,20.5785,10.5785,0.0,0.0,15.39,3.4410498,35161.062,3.0,0.0,15.778516
317,21.6285,2012-11-13 00:00:00+00:00,21.6285,11.4285,0.0,0.0,16.05,3.551133,34448.3,3.0,0.0,13.207634
318,20.5785,2012-11-14 00:00:00+00:00,20.5785,13.228499,0.0,0.0,14.14,2.653836,34181.5,3.0,0.0,12.144331
319,18.7285,2012-11-15 00:00:00+00:00,18.7285,14.3285,0.0,0.0,6.01,1.2013228,6102.8394,3.0,0.0,14.05845
320,20.678501,2012-11-16 00:00:00+00:00,20.678501,14.3285,0.0,0.0,10.29,1.8826872,28960.438,3.0,0.0,9.114471
321,19.9785,2012-11-17 00:00:00+00:00,19.9785,14.978499,0.0,0.0,11.52,1.8301556,33846.945,3.0,0.0,13.246826
322,19.028502,2012-11-18 00:00:00+00:00,19.028502,14.1285,0.1,0.1,12.95,1.9718149,33268.812,51.0,1.0,16.267857
323,19.778502,2012-11-19 00:00:00+00:00,19.778502,12.7785,0.0,0.0,14.57,2.3055465,33619.785,3.0,0.0,20.883102
324,19.3785,2012-11-20 00:00:00+00:00,19.3785,11.978499,0.0,0.0,14.4,2.3264446,33692.914,1.0,0.0,16.75064
325,18.5785,2012-11-21 00:00:00+00:00,18.5785,12.1285,0.0,0.0,14.59,2.194393,33452.47,3.0,0.0,16.485485
326,19.0785,2012-11-22 00:00:00+00:00,19.0785,11.7785,0.0,0.0,14.07,2.1619358,33352.04,3.0,0.0,13.708391
327,20.778502,2012-11-23 00:00:00+00:00,20.778502,13.228499,0.0,0.0,13.76,2.310867,33188.113,1.0,0.0,14.05845
328,22.678501,2012-11-24 00:00:00+00:00,22.678501,13.978499,0.0,0.0,13.98,2.7598405,32983.18,0.0,0.0,14.494192
329,18.1285,2012-11-25 00:00:00+00:00,18.1285,13.8785,0.0,0.0,13.19,1.9536625,33003.895,1.0,0.0,10.931203
330,17.0785,2012-11-26 00:00:00+00:00,17.0785,13.7785,0.0,0.0,12.68,1.774531,33029.94,3.0,0.0,16.071491
331,19.678501,2012-11-27 00:00:00+00:00,19.678501,13.2785,0.0,0.0,12.33,1.9915186,32652.621,3.0,0.0,15.281989
332,18.0785,2012-11-28 00:00:00+00:00,18.0785,13.3785,0.0,0.0,12.49,1.8665394,32169.049,3.0,0.0,16.394829
333,20.678501,2012-11-29 00:00:00+00:00,20.678501,15.0785,0.0,0.0,10.37,1.7204889,32898.25,3.0,0.0,16.75064
334,20.1285,2012-11-30 00:00:00+00:00,20.1285,14.728499,0.0,0.0,10.04,1.5858531,32063.176,3.0,0.0,12.768586
335,19.678501,2012-12-01 00:00:00+00:00,19.678501,15.228499,1.5,1.5,11.56,1.8079557,29365.535,51.0,8.0,20.592503
336,19.528502,2012-12-02 00:00:00+00:00,19.528502,13.978499,0.0,0.0,12.52,1.9561458,32732.068,3.0,0.0,20.111729
337,19.5785,2012-12-03 00:00:00+00:00,19.5785,14.478499,0.0,0.0,11.86,1.8848665,32812.273,3.0,0.0,15.815435
338,19.9785,2012-12-04 00:00:00+00:00,19.9785,14.3285,0.0,0.0,11.94,1.9102877,32410.777,3.0,0.0,19.008545
339,19.3285,2012-12-05 00:00:00+00:00,19.3285,14.0285,0.0,0.0,12.19,1.9993602,32651.973,3.0,0.0,18.204042
340,18.678501,2012-12-06 00:00:00+00:00,18.678501,13.8285,0.0,0.0,11.73,1.8175768,32491.408,3.0,0.0,13.1041975
341,17.7285,2012-12-07 00:00:00+00:00,17.7285,13.728499,0.0,0.0,11.47,1.6583881,32814.535,3.0,0.0,13.202726
342,18.6285,2012-12-08 00:00:00+00:00,18.6285,12.3285,0.0,0.0,12.3,1.8970976,32692.285,3.0,0.0,10.805999
343,17.3285,2012-12-09 00:00:00+00:00,17.3285,11.7785,0.0,0.0,12.56,1.8652763,32810.434,3.0,0.0,12.959999
344,19.3285,2012-12-10 00:00:00+00:00,19.3285,12.728499,0.0,0.0,13.13,2.5902488,32849.938,2.0,0.0,12.397806
345,20.4785,2012-12-11 00:00:00+00:00,20.4785,10.8785,0.0,0.0,13.26,2.4981308,32892.36,1.0,0.0,14.044615
346,18.1285,2012-12-12 00:00:00+00:00,18.1285,11.3785,0.0,0.0,11.6,1.7228789,32854.125,3.0,0.0,17.727943
347,15.978499,2012-12-13 00:00:00+00:00,15.978499,13.1785,29.7,29.7,4.89,0.99666846,17662.328,63.0,19.0,31.89608
348,13.9285,2012-12-14 00:00:00+00:00,13.9285,11.4285,15.9,15.9,8.36,1.6093624,28272.867,61.0,24.0,23.090569
349,14.1785,2012-12-15 00:00:00+00:00,14.1785,11.728499,9.599999,9.599999,9.37,1.6584575,28869.357,55.0,18.0,28.296091
350,15.0785,2012-12-16 00:00:00+00:00,15.0785,11.7785,0.0,0.0,9.04,1.6908087,29704.572,3.0,0.0,14.241629
351,16.2785,2012-12-17 00:00:00+00:00,16.2785,13.6285,0.4,0.4,6.96,1.2535678,15723.314,51.0,4.0,13.556282
352,15.6285,2012-12-18 00:00:00+00:00,15.6285,13.0285,3.5,3.5,5.24,0.8905931,9618.158,61.0,5.0,20.948164
353,15.6785,2012-12-19 00:00:00+00:00,15.6785,8.6285,1.0,1.0,12.77,3.0447848,28314.773,53.0,2.0,28.856194
354,16.778502,2012-12-20 00:00:00+00:00,16.778502,8.4785,0.0,0.0,13.16,2.9895139,32992.67,2.0,0.0,14.689589
355,15.9285,2012-12-21 00:00:00+00:00,15.9285,8.9285,0.0,0.0,11.53,1.9033289,32787.96,3.0,0.0,9.585739
356,14.4285,2012-12-22 00:00:00+00:00,14.4285,8.5285,0.0,0.0,11.73,1.5906003,30465.97,3.0,0.0,13.37825
357,16.6285,2012-12-23 00:00:00+00:00,16.6285,8.6285,0.0,0.0,12.25,1.8841468,32265.508,2.0,0.0,13.684735
358,15.5785,2012-12-24 00:00:00+00:00,15.5785,10.978499,0.5,0.5,4.62,0.80653423,11503.828,51.0,2.0,12.313894
359,15.8285,2012-12-25 00:00:00+00:00,15.8285,10.8785,0.8,0.8,9.66,1.4177285,26374.947,51.0,3.0,15.158522
360,14.6785,2012-12-26 00:00:00+00:00,14.6785,10.4285,0.6,0.6,7.44,1.1659497,20957.625,51.0,2.0,21.980644
361,14.1285,2012-12-27 00:00:00+00:00,14.1285,10.3285,2.0000002,2.0000002,10.59,1.8777391,32504.234,51.0,11.0,20.304129
362,15.0785,2012-12-28 00:00:00+00:00,15.0785,8.7785,0.0,0.0,12.99,1.9361742,32709.121,3.0,0.0,12.224107
363,13.978499,2012-12-29 00:00:00+00:00,13.978499,9.5285,0.4,0.4,10.74,1.5992653,33141.45,51.0,3.0,16.904673
364,13.5785,2012-12-30 00:00:00+00:00,13.5785,8.4285,4.5,4.5,10.27,1.299885,32362.86,55.0,9.0,16.179985
365,13.3285,2012-12-31 00:00:00+00:00,13.3285,6.1785,5.7,5.7,13.19,1.762767,32581.672,61.0,4.0,13.37825
366,14.228499,2013-01-01 00:00:00+00:00,14.228499,7.9785004,0.0,0.0,13.23,1.940488,32214.941,3.0,0.0,15.827721
367,15.978499,2013-01-02 00:00:00+00:00,15.978499,8.6285,0.0,0.0,13.74,2.7517254,33265.008,2.0,0.0,13.237039
368,18.2285,2013-01-03 00:00:00+00:00,18.2285,7.8785,0.0,0.0,13.78,2.7488847,33302.992,0.0,0.0,13.493999
369,17.428501,2013-01-04 00:00:00+00:00,17.428501,7.6785,0.0,0.0,13.99,2.8927076,33343.703,0.0,0.0,13.493999
370,15.3785,2013-01-05 00:00:00+00:00,15.3785,8.2785,0.0,0.0,13.87,2.1414475,33387.086,0.0,0.0,11.177405
371,14.0785,2013-01-06 00:00:00+00:00,14.0785,9.5285,0.0,0.0,10.22,1.4708908,32055.285,3.0,0.0,21.599998
372,15.3285,2013-01-07 00:00:00+00:00,15.3285,9.1285,6.1,6.1,13.42,1.8893999,33478.855,61.0,8.0,23.269482
373,17.428501,2013-01-08 00:00:00+00:00,17.428501,8.8285,0.0,0.0,13.81,2.386258,33532.66,0.0,0.0,20.929594
374,16.5785,2013-01-09 00:00:00+00:00,16.5785,9.8785,0.0,0.0,12.13,1.8058754,33586.137,3.0,0.0,10.028439
375,15.1285,2013-01-10 00:00:00+00:00,15.1285,11.4285,2.1999998,2.1999998,8.01,1.285134,26421.71,53.0,8.0,29.024128
376,11.8285,2013-01-11 00:00:00+00:00,11.8285,8.3285,0.3,0.3,13.98,3.0790584,33700.305,51.0,3.0,29.882166
377,11.5285,2013-01-12 00:00:00+00:00,11.5285,6.7285004,0.0,0.0,14.23,2.1022723,33761.797,2.0,0.0,14.145756
378,11.2785,2013-01-13 00:00:00+00:00,11.2785,6.2285004,0.0,0.0,13.8,1.9616354,33826.24,1.0,0.0,12.7279215
379,11.7785,2013-01-14 00:00:00+00:00,11.7785,7.2784996,0.0,0.0,14.62,2.419105,33893.5,2.0,0.0,13.608762
380,14.5285,2013-01-15 00:00:00+00:00,14.5285,6.9785004,0.0,0.0,14.6,3.6509156,33963.434,1.0,0.0,18.72346
381,18.678501,2013-01-16 00:00:00+00:00,18.678501,7.3785,0.0,0.0,14.58,3.3265977,34035.92,0.0,0.0,15.226764
382,20.0785,2013-01-17 00:00:00+00:00,20.0785,9.7785,0.0,0.0,14.79,3.540528,34110.82,1.0,0.0,15.03835
383,20.028502,2013-01-18 00:00:00+00:00,20.028502,10.5285,0.0,0.0,14.75,3.0663087,34188.01,3.0,0.0,14.345898
384,20.778502,2013-01-19 00:00:00+00:00,20.778502,10.4285,0.0,0.0,15.01,3.092863,34267.363,2.0,0.0,13.797913
385,20.5785,2013-01-20 00:00:00+00:00,20.5785,11.0785,0.0,0.0,15.0,3.1464016,34348.742,1.0,0.0,13.084402
386,20.4785,2013-01-21 00:00:00+00:00,20.4785,10.4285,0.0,0.0,15.42,3.1373677,34432.027,0.0,0.0,12.496719
387,22.5785,2013-01-22 00:00:00+00:00,22.5785,10.6285,0.0,0.0,15.03,3.2691917,34517.094,3.0,0.0,14.332341
388,21.5785,2013-01-23 00:00:00+00:00,21.5785,13.8785,0.0,0.0,10.7,3.3523402,30228.928,3.0,0.0,15.7908325
389,19.3285,2013-01-24 00:00:00+00:00,19.3285,15.0285,1.8,1.8,9.65,2.190492,19779.139,53.0,4.0,12.496718
390,17.0785,2013-01-25 00:00:00+00:00,17.0785,14.728499,25.0,25.0,2.97,0.7280073,3098.1084,63.0,21.0,13.217443
391,16.8785,2013-01-26 00:00:00+00:00,16.8785,14.728499,13.8,13.8,6.51,1.059518,17481.22,61.0,19.0,14.417988
392,14.8785,2013-01-27 00:00:00+00:00,14.8785,12.978499,2.1000001,2.1000001,8.76,1.2093858,18445.16,51.0,10.0,18.998314
393,12.8285,2013-01-28 00:00:00+00:00,12.8285,10.9285,1.1000001,1.1000001,12.89,2.5516777,35058.25,51.0,8.0,23.4
394,13.2785,2013-01-29 00:00:00+00:00,13.2785,7.6285,0.0,0.0,15.51,2.3938208,35152.49,1.0,0.0,19.376562
395,16.5285,2013-01-30 00:00:00+00:00,16.5285,8.2785,0.0,0.0,15.98,2.3050098,35247.72,0.0,0.0,17.654686
