,0,date,temperature_2m_max,temperature_2m_min,precipitation_sum,rain_sum,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,weather_code,precipitation_hours,wind_speed_10m_max
1476,14.8885,2016-01-16 00:00:00+00:00,14.8885,9.3385,0.1,0.1,10.96,1.5362066,24628.107,51.0,1.0,12.819235
1477,18.8885,2016-01-17 00:00:00+00:00,18.8885,7.8885,0.0,0.0,14.11,2.1150076,33950.387,3.0,0.0,14.917212
1478,15.738501,2016-01-18 00:00:00+00:00,15.738501,9.938499,0.0,0.0,11.02,1.5951188,33788.812,3.0,0.0,17.057314
1479,16.6385,2016-01-19 00:00:00+00:00,16.6385,7.7384996,0.0,0.0,12.56,1.8265573,31154.818,3.0,0.0,14.88242
1480,16.8885,2016-01-20 00:00:00+00:00,16.8885,9.688499,0.0,0.0,13.29,1.8626863,34183.953,3.0,0.0,14.255272
1481,18.1885,2016-01-21 00:00:00+00:00,18.1885,8.8385,0.0,0.0,13.71,2.0859609,34266.695,3.0,0.0,12.245293
1482,18.3885,2016-01-22 00:00:00+00:00,18.3885,7.2384996,0.0,0.0,12.54,1.9924824,34351.652,3.0,0.0,8.905908
1483,16.4885,2016-01-23 00:00:00+00:00,16.4885,8.5885,0.0,0.0,11.61,1.7822872,30330.164,3.0,0.0,12.904882
1484,14.9885,2016-01-24 00:00:00+00:00,14.9885,7.7885,0.0,0.0,13.73,1.9155197,31757.54,3.0,0.0,11.503113
1485,16.4885,2016-01-25 00:00:00+00:00,16.4885,5.7384996,0.0,0.0,15.27,2.2490733,34618.426,3.0,0.0,11.019764
1486,18.7385,2016-01-26 00:00:00+00:00,18.7385,8.2385,0.0,0.0,15.96,3.1760895,34710.875,0.0,0.0,19.376562
1487,18.1385,2016-01-27 00:00:00+00:00,18.1385,6.6384997,0.0,0.0,12.72,2.731786,33570.855,3.0,0.0,13.608762
1488,18.0885,2016-01-28 00:00:00+00:00,18.0885,6.7384996,0.0,0.0,15.27,2.4523935,32591.133,3.0,0.0,10.948973
1489,18.2885,2016-01-29 00:00:00+00:00,18.2885,6.9884996,0.0,0.0,15.43,2.4748478,34996.977,3.0,0.0,10.440001
1490,16.3385,2016-01-30 00:00:00+00:00,16.3385,10.7885,0.0,0.0,13.19,1.9338461,35094.844,3.0,0.0,14.241629
1491,14.5385,2016-01-31 00:00:00+00:00,14.5385,9.938499,8.5,8.5,8.62,1.1118091,30642.432,63.0,11.0,31.122828
1492,11.688499,2016-02-01 00:00:00+00:00,11.688499,7.5385,10.199999,10.099999,11.7,2.2766492,28445.55,71.0,12.0,36.402744
1493,11.5885,2016-02-02 00:00:00+00:00,11.5885,2.4885,0.0,0.0,16.39,2.3211355,35394.273,3.0,0.0,16.746773
1494,14.7885,2016-02-03 00:00:00+00:00,14.7885,4.0385,0.0,0.0,16.53,2.410472,35495.633,1.0,0.0,11.841756
1495,17.6885,2016-02-04 00:00:00+00:00,17.6885,4.6384997,0.0,0.0,17.04,3.145301,35597.766,2.0,0.0,14.693999
1496,19.7885,2016-02-05 00:00:00+00:00,19.7885,8.2885,0.0,0.0,17.08,3.786961,35701.453,2.0,0.0,21.413193
1497,20.6385,2016-02-06 00:00:00+00:00,20.6385,8.2885,0.0,0.0,17.24,3.8831282,35806.92,0.0,0.0,16.62249
1498,21.6385,2016-02-07 00:00:00+00:00,21.6385,8.4885,0.0,0.0,17.56,3.7774277,35914.06,0.0,0.0,15.937878
1499,24.7885,2016-02-08 00:00:00+00:00,24.7885,10.8885,0.0,0.0,17.55,4.486494,35972.062,0.0,0.0,17.163355
1500,25.0885,2016-02-09 00:00:00+00:00,25.0885,10.7385,0.0,0.0,17.81,4.158983,36000.0,0.0,0.0,13.089354
1501,24.8385,2016-02-10 00:00:00+00:00,24.8385,9.8885,0.0,0.0,17.71,3.8414974,36000.0,2.0,0.0,11.013882
1502,24.8885,2016-02-11 00:00:00+00:00,24.8885,9.7385,0.0,0.0,18.17,3.6387846,36005.953,0.0,0.0,10.739833
1503,23.2385,2016-02-12 00:00:00+00:00,23.2385,9.688499,0.0,0.0,18.3,3.5395255,36004.46,0.0,0.0,10.799999
1504,21.9385,2016-02-13 00:00:00+00:00,21.9385,8.688499,0.0,0.0,18.4,3.3493521,36041.188,3.0,0.0,14.440443
1505,22.3385,2016-02-14 00:00:00+00:00,22.3385,8.3885,0.0,0.0,18.48,3.3577733,36040.36,3.0,0.0,12.245293
1506,27.0385,2016-02-15 00:00:00+00:00,27.0385,13.188499,0.0,0.0,18.39,4.468734,36117.355,0.0,0.0,17.81909
1507,26.7885,2016-02-16 00:00:00+00:00,26.7885,12.4885,0.0,0.0,18.86,4.5174675,36211.32,0.0,0.0,12.522619
1508,22.2385,2016-02-17 00:00:00+00:00,22.2385,10.7885,0.0,0.0,18.84,3.6448452,36222.273,0.0,0.0,19.08
1509,17.9885,2016-02-18 00:00:00+00:00,17.9885,12.3385,0.0,0.0,14.86,2.3683457,34795.27,3.0,0.0,12.313894
1510,17.9385,2016-02-19 00:00:00+00:00,17.9385,12.2385,0.2,0.2,17.98,2.7503867,36000.0,51.0,2.0,18.057508
1511,18.8885,2016-02-20 00:00:00+00:00,18.8885,7.3884997,0.0,0.0,19.4,3.0520236,36613.746,1.0,0.0,15.509274
1512,19.5885,2016-02-21 00:00:00+00:00,19.5885,8.4885,0.0,0.0,19.58,3.1694818,36638.254,2.0,0.0,16.279802
1513,22.8385,2016-02-22 00:00:00+00:00,22.8385,7.7885,0.0,0.0,20.03,3.593426,36869.953,1.0,0.0,14.8257065
1514,22.4385,2016-02-23 00:00:00+00:00,22.4385,10.5885,0.0,0.0,19.25,3.7964876,36899.598,3.0,0.0,13.281023
1515,22.2385,2016-02-24 00:00:00+00:00,22.2385,12.0885,0.0,0.0,20.08,4.581643,36851.305,3.0,0.0,14.408997
1516,22.3385,2016-02-25 00:00:00+00:00,22.3385,9.3885,0.0,0.0,20.77,4.3276567,37516.883,0.0,0.0,14.003029
1517,21.3885,2016-02-26 00:00:00+00:00,21.3885,9.0385,0.0,0.0,20.56,3.6361675,37729.805,3.0,0.0,13.237039
1518,20.8385,2016-02-27 00:00:00+00:00,20.8385,10.7885,0.0,0.0,20.8,3.541078,37695.68,3.0,0.0,14.24163
1519,20.8385,2016-02-28 00:00:00+00:00,20.8385,10.0385,0.0,0.0,20.61,3.4003086,38183.47,1.0,0.0,13.1041975
1520,21.6385,2016-02-29 00:00:00+00:00,21.6385,11.188499,0.0,0.0,20.46,3.4857614,37469.758,3.0,0.0,15.03835
1521,22.0385,2016-03-01 00:00:00+00:00,22.0385,10.0385,0.0,0.0,20.19,3.5159729,38519.15,3.0,0.0,11.966953
1522,21.9885,2016-03-02 00:00:00+00:00,21.9885,13.2885,0.0,0.0,20.81,3.834059,37702.46,3.0,0.0,13.441071
1523,21.7885,2016-03-03 00:00:00+00:00,21.7885,9.7885,0.0,0.0,20.37,3.7120478,37847.57,3.0,0.0,15.978484
1524,19.2885,2016-03-04 00:00:00+00:00,19.2885,8.8385,0.0,0.0,20.23,3.2538085,37581.535,3.0,0.0,17.418196
1525,19.6885,2016-03-05 00:00:00+00:00,19.6885,11.0885,0.0,0.0,18.73,3.0687077,37617.016,3.0,0.0,16.343367
1526,17.6885,2016-03-06 00:00:00+00:00,17.6885,12.2385,3.1000001,3.1000001,9.87,1.6418083,22845.424,53.0,11.0,19.242327
1527,14.6385,2016-03-07 00:00:00+00:00,14.6385,9.7385,12.6,12.6,12.77,1.7500019,32414.684,63.0,13.0,21.068459
1528,15.0385,2016-03-08 00:00:00+00:00,15.0385,4.8884997,6.6,6.6,21.05,2.728733,38080.957,61.0,8.0,21.096123
1529,17.7385,2016-03-09 00:00:00+00:00,17.7385,8.1385,0.0,0.0,22.06,3.2304237,39552.742,2.0,0.0,19.272614
1530,20.4885,2016-03-10 00:00:00+00:00,20.4885,8.8385,0.0,0.0,21.99,3.4859147,38981.164,3.0,0.0,12.661564
1531,18.2885,2016-03-11 00:00:00+00:00,18.2885,12.2385,0.0,0.0,17.86,2.4698205,34664.03,3.0,0.0,23.241617
1532,14.8885,2016-03-12 00:00:00+00:00,14.8885,10.2885,3.8999996,3.8999996,16.24,2.4628878,38185.24,61.0,8.0,22.33161
1533,15.438499,2016-03-13 00:00:00+00:00,15.438499,9.5885,0.0,0.0,20.7,2.8955147,40033.457,3.0,0.0,17.414474
1534,16.3885,2016-03-14 00:00:00+00:00,16.3885,10.5885,0.1,0.1,15.58,2.3230002,37972.145,51.0,1.0,17.713316
1535,19.3885,2016-03-15 00:00:00+00:00,19.3885,9.938499,0.0,0.0,21.91,3.3857305,40118.84,3.0,0.0,16.992609
1536,22.0885,2016-03-16 00:00:00+00:00,22.0885,9.688499,0.0,0.0,22.96,3.7695127,40388.94,0.0,0.0,12.245294
1537,20.6385,2016-03-17 00:00:00+00:00,20.6385,10.0885,0.0,0.0,23.47,3.8388078,40507.86,0.0,0.0,13.397612
1538,20.0385,2016-03-18 00:00:00+00:00,20.0385,10.8885,0.0,0.0,23.63,3.7084,40627.04,2.0,0.0,16.981165
1539,19.5885,2016-03-19 00:00:00+00:00,19.5885,10.5885,0.0,0.0,23.54,3.7719176,40746.39,2.0,0.0,13.661038
1540,19.8385,2016-03-20 00:00:00+00:00,19.8385,10.8385,0.0,0.0,23.61,3.772925,40865.85,3.0,0.0,13.493999
1541,19.5385,2016-03-21 00:00:00+00:00,19.5385,10.688499,0.0,0.0,23.09,3.6610806,40985.336,3.0,0.0,18.079027
1542,17.9385,2016-03-22 00:00:00+00:00,17.9385,12.188499,0.0,0.0,21.69,3.2028723,41104.766,3.0,0.0,19.35314
1543,21.6385,2016-03-23 00:00:00+00:00,21.6385,7.6884995,0.0,0.0,24.9,4.438086,41224.07,3.0,0.0,14.4
1544,22.6385,2016-03-24 00:00:00+00:00,22.6385,9.4885,0.0,0.0,25.33,5.280078,41343.176,0.0,0.0,20.3774
1545,20.4885,2016-03-25 00:00:00+00:00,20.4885,9.5385,0.0,0.0,25.41,4.529356,41461.996,0.0,0.0,18.971008
1546,19.0385,2016-03-26 00:00:00+00:00,19.0385,12.2885,0.0,0.0,24.7,3.9280863,41580.473,2.0,0.0,10.703569
1547,18.2885,2016-03-27 00:00:00+00:00,18.2885,12.4885,0.0,0.0,23.63,3.5883384,41698.516,2.0,0.0,14.372974
1548,17.4885,2016-03-28 00:00:00+00:00,17.4885,12.0885,0.1,0.1,16.88,2.4761217,36301.15,51.0,1.0,21.749481
1549,13.4885,2016-03-29 00:00:00+00:00,13.4885,9.7885,1.5,1.5,19.1,3.3048592,41450.426,51.0,8.0,21.349546
1550,13.0385,2016-03-30 00:00:00+00:00,13.0385,8.688499,1.4000001,1.4000001,19.86,2.9806807,42049.34,51.0,8.0,18.228943
1551,15.988501,2016-03-31 00:00:00+00:00,15.988501,7.2384996,0.2,0.2,24.54,3.4705062,42118.316,51.0,1.0,20.176065
1552,17.1885,2016-04-01 00:00:00+00:00,17.1885,10.5385,0.0,0.0,24.24,3.5529568,42158.17,3.0,0.0,19.469975
1553,20.2385,2016-04-02 00:00:00+00:00,20.2385,9.2385,0.0,0.0,25.85,4.110529,42197.996,2.0,0.0,13.556282
1554,21.7885,2016-04-03 00:00:00+00:00,21.7885,10.0885,0.0,0.0,25.13,4.2864523,42237.812,2.0,0.0,16.418526
1555,22.0885,2016-04-04 00:00:00+00:00,22.0885,10.938499,0.0,0.0,25.7,4.524968,42278.273,3.0,0.0,16.45007
1556,22.2385,2016-04-05 00:00:00+00:00,22.2385,10.7885,0.0,0.0,24.31,4.3547835,42353.0,3.0,0.0,14.693999
1557,23.4385,2016-04-06 00:00:00+00:00,23.4385,12.4885,0.0,0.0,22.4,4.12693,42357.14,3.0,0.0,13.905509
1558,19.8885,2016-04-07 00:00:00+00:00,19.8885,13.9885,4.7999997,4.7999997,11.25,2.2323465,14167.958,61.0,12.0,15.986593
1559,16.5885,2016-04-08 00:00:00+00:00,16.5885,13.3385,7.0999994,7.0999994,11.65,1.78589,23829.62,53.0,23.0,15.277749
1560,16.5385,2016-04-09 00:00:00+00:00,16.5385,11.8885,0.2,0.2,16.8,2.5348423,42475.93,51.0,2.0,18.057508
1561,15.688499,2016-04-10 00:00:00+00:00,15.688499,11.1385,16.3,16.3,17.27,2.4044552,41374.508,63.0,19.0,18.374111
1562,16.2885,2016-04-11 00:00:00+00:00,16.2885,11.2885,0.8,0.8,20.56,2.9355438,42561.97,51.0,5.0,15.7908325
1563,17.7885,2016-04-12 00:00:00+00:00,17.7885,11.2385,0.1,0.1,24.46,3.4692168,42895.297,51.0,1.0,17.208603
1564,18.1885,2016-04-13 00:00:00+00:00,18.1885,11.6385,0.0,0.0,25.92,3.7716277,42781.168,3.0,0.0,15.7908325
1565,18.2885,2016-04-14 00:00:00+00:00,18.2885,12.1385,0.0,0.0,26.31,3.8127584,42901.273,3.0,0.0,16.595179
1566,17.5385,2016-04-15 00:00:00+00:00,17.5385,11.688499,0.0,0.0,27.23,3.9935148,43203.18,3.0,0.0,16.946787
1567,22.4385,2016-04-16 00:00:00+00:00,22.4385,10.1385,0.0,0.0,28.58,5.2260985,43799.438,0.0,0.0,20.991426
1568,26.8885,2016-04-17 00:00:00+00:00,26.8885,10.2885,0.0,0.0,28.66,6.2251267,43866.812,0.0,0.0,23.363974
1569,26.0885,2016-04-18 00:00:00+00:00,26.0885,11.688499,0.0,0.0,28.63,6.123187,44127.81,1.0,0.0,15.629971
1570,24.8885,2016-04-19 00:00:00+00:00,24.8885,12.4885,0.0,0.0,28.06,5.542921,44262.273,3.0,0.0,15.856356
1571,25.6385,2016-04-20 00:00:00+00:00,25.6385,13.8885,0.0,0.0,28.9,5.785539,44366.285,3.0,0.0,18.1041
1572,23.1885,2016-04-21 00:00:00+00:00,23.1885,11.5385,0.0,0.0,28.23,5.381036,44113.812,3.0,0.0,17.87718
1573,21.0385,2016-04-22 00:00:00+00:00,21.0385,13.5885,0.0,0.0,26.69,4.479356,44499.637,3.0,0.0,19.523155
1574,19.0385,2016-04-23 00:00:00+00:00,19.0385,13.2385,0.0,0.0,27.81,4.594455,44001.598,3.0,0.0,19.161337
1575,18.9385,2016-04-24 00:00:00+00:00,18.9385,11.7885,0.0,0.0,28.02,4.351234,44769.99,2.0,0.0,20.018072
1576,17.1385,2016-04-25 00:00:00+00:00,17.1385,11.4885,0.5,0.5,23.49,3.5833752,44215.51,51.0,3.0,20.545246
1577,16.9885,2016-04-26 00:00:00+00:00,16.9885,9.7385,0.0,0.0,28.33,4.4737678,44966.4,3.0,0.0,21.434364
1578,16.4385,2016-04-27 00:00:00+00:00,16.4385,10.2885,0.0,0.0,27.19,4.009015,44313.582,3.0,0.0,16.311613
1579,15.688499,2016-04-28 00:00:00+00:00,15.688499,9.7385,2.8,2.8,19.84,3.1657424,44211.09,51.0,14.0,20.16
1580,17.2885,2016-04-29 00:00:00+00:00,17.2885,10.938499,0.0,0.0,26.06,3.944742,44718.703,3.0,0.0,15.84
1581,16.3885,2016-04-30 00:00:00+00:00,16.3885,11.0885,2.1000001,2.1000001,20.06,3.0242848,39345.836,51.0,10.0,17.654688
1582,16.6385,2016-05-01 00:00:00+00:00,16.6385,11.4885,0.0,0.0,26.74,3.9118989,45299.332,3.0,0.0,16.179985
1583,20.3385,2016-05-02 00:00:00+00:00,20.3385,11.0385,0.0,0.0,27.85,4.269893,45352.645,1.0,0.0,17.298738
1584,19.4385,2016-05-03 00:00:00+00:00,19.4385,12.688499,0.0,0.0,26.5,4.132526,45404.96,2.0,0.0,14.587776
1585,18.2385,2016-05-04 00:00:00+00:00,18.2385,12.938499,0.0,0.0,25.85,3.837006,43825.83,3.0,0.0,14.799459
1586,16.8885,2016-05-05 00:00:00+00:00,16.8885,12.1385,0.8,0.8,21.79,3.2535818,44641.64,51.0,5.0,20.12461
1587,15.8885,2016-05-06 00:00:00+00:00,15.8885,11.938499,19.5,19.5,19.64,2.7995636,43956.543,63.0,21.0,17.566378
1588,15.6385,2016-05-07 00:00:00+00:00,15.6385,10.4885,3.3,3.3,20.24,2.82102,45603.22,53.0,15.0,13.830749
1589,16.6885,2016-05-08 00:00:00+00:00,16.6885,11.438499,0.90000004,0.90000004,23.32,3.3717813,45649.754,51.0,4.0,14.799459
1590,18.0885,2016-05-09 00:00:00+00:00,18.0885,12.3385,0.0,0.0,22.4,3.465971,45231.625,3.0,0.0,15.077082
1591,18.7885,2016-05-10 00:00:00+00:00,18.7885,13.3385,0.0,0.0,26.0,3.9491773,43945.508,3.0,0.0,15.379206
1592,20.2385,2016-05-11 00:00:00+00:00,20.2385,12.4885,0.0,0.0,29.28,4.4083605,45816.336,3.0,0.0,18.193361
1593,20.7385,2016-05-12 00:00:00+00:00,20.7385,14.0885,0.0,0.0,27.45,4.348194,44232.19,3.0,0.0,14.982228
1594,19.3885,2016-05-13 00:00:00+00:00,19.3885,13.8385,0.0,0.0,27.02,4.1749973,45058.39,3.0,0.0,13.441071
1595,18.0385,2016-05-14 00:00:00+00:00,18.0385,13.6385,0.0,0.0,22.32,3.3699434,39553.43,3.0,0.0,14.471821
1596,17.1385,2016-05-15 00:00:00+00:00,17.1385,12.8385,0.0,0.0,18.66,2.9131925,41570.555,3.0,0.0,14.654254
1597,17.1885,2016-05-16 00:00:00+00:00,17.1885,12.938499,0.6,0.6,21.52,3.356195,45284.504,51.0,3.0,15.575981
1598,17.7385,2016-05-17 00:00:00+00:00,17.7385,13.4885,0.0,0.0,21.27,3.3649774,42408.805,3.0,0.0,15.1884165
1599,20.2885,2016-05-18 00:00:00+00:00,20.2885,13.0885,0.0,0.0,27.91,4.319927,46194.848,3.0,0.0,19.486609
1600,20.2385,2016-05-19 00:00:00+00:00,20.2385,13.8885,0.0,0.0,28.83,4.580695,46300.113,3.0,0.0,15.629972
1601,19.3385,2016-05-20 00:00:00+00:00,19.3385,12.7385,0.0,0.0,28.05,4.161393,46084.992,3.0,0.0,18.214718
1602,16.6385,2016-05-21 00:00:00+00:00,16.6385,11.9885,0.0,0.0,25.25,4.088165,42664.566,3.0,0.0,15.484185
1603,17.9385,2016-05-22 00:00:00+00:00,17.9385,11.7385,0.0,0.0,27.9,4.5028667,46473.758,3.0,0.0,17.106628
1604,17.3385,2016-05-23 00:00:00+00:00,17.3385,12.3885,0.0,0.0,27.27,4.1918535,46256.438,3.0,0.0,15.725037
1605,17.3385,2016-05-24 00:00:00+00:00,17.3385,12.438499,0.90000004,0.90000004,23.43,3.7834735,46447.195,51.0,6.0,15.484185
1606,17.3385,2016-05-25 00:00:00+00:00,17.3385,12.1385,0.0,0.0,23.3,3.5886254,46471.426,3.0,0.0,19.469976
1607,17.9885,2016-05-26 00:00:00+00:00,17.9885,11.5885,0.0,0.0,26.13,4.0300665,46316.496,3.0,0.0,18.0036
1608,18.7885,2016-05-27 00:00:00+00:00,18.7885,13.2885,0.0,0.0,29.71,4.5524635,46605.55,3.0,0.0,14.471821
1609,18.7885,2016-05-28 00:00:00+00:00,18.7885,12.2885,0.0,0.0,26.69,4.105974,46997.17,3.0,0.0,14.764389
1610,19.1885,2016-05-29 00:00:00+00:00,19.1885,13.2385,0.0,0.0,25.5,3.9765472,46048.598,3.0,0.0,15.226764
1611,20.1885,2016-05-30 00:00:00+00:00,20.1885,13.188499,0.0,0.0,29.28,4.6100273,46952.508,3.0,0.0,16.965895
1612,19.3885,2016-05-31 00:00:00+00:00,19.3885,14.1385,0.0,0.0,27.3,4.2802706,46757.75,3.0,0.0,15.03835
1613,20.5385,2016-06-01 00:00:00+00:00,20.5385,13.9885,0.0,0.0,28.45,4.5914435,46893.414,3.0,0.0,10.8955765
1614,25.5385,2016-06-02 00:00:00+00:00,25.5385,14.7885,0.0,0.0,29.9,5.385395,47414.6,2.0,0.0,13.979871
1615,27.0885,2016-06-03 00:00:00+00:00,27.0885,16.8385,0.0,0.0,28.59,5.3662105,47025.9,2.0,0.0,12.682018
1616,25.4385,2016-06-04 00:00:00+00:00,25.4385,17.4885,0.0,0.0,28.62,5.4678984,47559.14,1.0,0.0,12.224107
1617,24.4385,2016-06-05 00:00:00+00:00,24.4385,16.3885,0.0,0.0,29.21,5.3989067,47682.965,1.0,0.0,14.587776
1618,21.8385,2016-06-06 00:00:00+00:00,21.8385,14.688499,0.0,0.0,30.02,5.0577264,47700.668,2.0,0.0,15.328561
1619,21.4385,2016-06-07 00:00:00+00:00,21.4385,14.8385,0.0,0.0,29.63,4.880337,47716.28,3.0,0.0,14.471821
1620,20.5885,2016-06-08 00:00:00+00:00,20.5885,14.688499,0.0,0.0,27.84,4.550398,47620.574,3.0,0.0,13.75558
1621,20.1885,2016-06-09 00:00:00+00:00,20.1885,14.8385,0.0,0.0,28.45,4.59132,47851.836,3.0,0.0,12.413477
1622,20.9385,2016-06-10 00:00:00+00:00,20.9385,14.2885,0.0,0.0,29.35,4.7399983,47750.938,3.0,0.0,11.043261
1623,19.5385,2016-06-11 00:00:00+00:00,19.5385,14.4885,0.0,0.0,25.4,4.0198226,47321.41,3.0,0.0,19.191748
1624,18.7385,2016-06-12 00:00:00+00:00,18.7385,14.438499,0.0,0.0,28.09,4.4269333,46512.02,3.0,0.0,17.287498
1625,20.6885,2016-06-13 00:00:00+00:00,20.6885,12.5885,0.0,0.0,30.71,4.9282036,47768.25,3.0,0.0,17.114204
1626,20.1385,2016-06-14 00:00:00+00:00,20.1385,14.4885,0.0,0.0,28.68,4.6820097,48052.23,3.0,0.0,16.854767
1627,20.2885,2016-06-15 00:00:00+00:00,20.2885,14.188499,0.1,0.1,29.83,4.7656336,48066.85,51.0,1.0,15.4800005
1628,22.9385,2016-06-16 00:00:00+00:00,22.9385,14.2885,0.0,0.0,30.78,5.3382854,48079.215,1.0,0.0,15.315873
1629,26.7885,2016-06-17 00:00:00+00:00,26.7885,14.8385,0.0,0.0,31.05,6.136938,48089.277,1.0,0.0,17.287498
1630,27.3885,2016-06-18 00:00:00+00:00,27.3885,16.5885,0.0,0.0,29.27,6.2712703,48097.035,3.0,0.0,18.335276
1631,31.9885,2016-06-19 00:00:00+00:00,31.9885,19.9885,0.0,0.0,30.09,7.50141,48102.465,1.0,0.0,21.313093
1632,34.6385,2016-06-20 00:00:00+00:00,34.6385,22.0385,0.0,0.0,29.14,6.66795,48105.543,1.0,0.0,18.947083
1633,26.1885,2016-06-21 00:00:00+00:00,26.1885,18.7385,0.0,0.0,25.96,5.140482,48106.242,3.0,0.0,12.599998
1634,24.8885,2016-06-22 00:00:00+00:00,24.8885,19.0885,0.0,0.0,27.29,5.0692453,46759.78,2.0,0.0,13.584932
1635,23.6385,2016-06-23 00:00:00+00:00,23.6385,16.7885,0.0,0.0,29.38,5.1734614,48100.32,2.0,0.0,12.015589
1636,23.2885,2016-06-24 00:00:00+00:00,23.2885,16.5385,0.0,0.0,30.56,5.305453,48093.375,2.0,0.0,14.685176
1637,22.6385,2016-06-25 00:00:00+00:00,22.6385,15.7885,0.0,0.0,30.59,5.255415,48083.953,2.0,0.0,10.514218
1638,24.4385,2016-06-26 00:00:00+00:00,24.4385,16.8385,0.0,0.0,28.93,5.154403,48072.094,2.0,0.0,13.004921
1639,26.4885,2016-06-27 00:00:00+00:00,26.4885,19.4885,0.0,0.0,29.43,5.481272,48057.844,2.0,0.0,13.004921
1640,26.6385,2016-06-28 00:00:00+00:00,26.6385,19.9885,0.0,0.0,28.25,5.435114,48041.227,0.0,0.0,13.202726
1641,25.3385,2016-06-29 00:00:00+00:00,25.3385,18.9385,0.0,0.0,27.97,5.284841,47981.57,1.0,0.0,15.496736
1642,23.4385,2016-06-30 00:00:00+00:00,23.4385,17.0385,0.0,0.0,28.85,5.0276875,48001.074,3.0,0.0,13.084402
1643,22.0885,2016-07-01 00:00:00+00:00,22.0885,16.6885,0.0,0.0,28.95,4.758758,47977.6,3.0,0.0,13.854155
1644,21.7385,2016-07-02 00:00:00+00:00,21.7385,14.6385,0.0,0.0,30.37,5.0464573,47951.93,3.0,0.0,13.627795
1645,22.0885,2016-07-03 00:00:00+00:00,22.0885,15.5385,0.0,0.0,29.53,4.9250107,47924.094,3.0,0.0,11.525623
1646,23.0385,2016-07-04 00:00:00+00:00,23.0385,16.4885,0.0,0.0,29.58,5.0535603,47894.14,3.0,0.0,14.830076
1647,22.4885,2016-07-05 00:00:00+00:00,22.4885,15.938499,0.0,0.0,29.15,4.892264,47862.098,3.0,0.0,14.830076
1648,23.0885,2016-07-06 00:00:00+00:00,23.0885,16.0885,0.0,0.0,29.2,4.9634476,47828.008,3.0,0.0,14.917212
1649,23.9885,2016-07-07 00:00:00+00:00,23.9885,15.7885,0.0,0.0,29.56,5.1902575,47791.93,2.0,0.0,13.556282
1650,24.0385,2016-07-08 00:00:00+00:00,24.0385,16.2885,0.0,0.0,29.71,5.2461777,47753.89,2.0,0.0,13.797912
1651,25.7385,2016-07-09 00:00:00+00:00,25.7385,17.3385,0.0,0.0,29.51,5.427509,47713.93,1.0,0.0,13.324863
1652,25.5385,2016-07-10 00:00:00+00:00,25.5385,16.7385,0.0,0.0,29.97,5.503732,47672.1,2.0,0.0,13.979871
1653,23.8885,2016-07-11 00:00:00+00:00,23.8885,16.6385,0.0,0.0,29.59,5.154706,47628.434,3.0,0.0,13.513193
1654,23.2385,2016-07-12 00:00:00+00:00,23.2385,15.2385,0.0,0.0,30.57,5.2577744,47582.977,2.0,0.0,14.113653
1655,24.8885,2016-07-13 00:00:00+00:00,24.8885,16.0885,0.0,0.0,30.08,5.464772,47535.633,2.0,0.0,12.620554
1656,26.0885,2016-07-14 00:00:00+00:00,26.0885,17.2885,0.0,0.0,29.98,5.6113544,47485.92,2.0,0.0,13.084402
1657,26.6885,2016-07-15 00:00:00+00:00,26.6885,18.1885,0.0,0.0,29.02,5.4536,47433.9,2.0,0.0,14.799459
1658,24.3885,2016-07-16 00:00:00+00:00,24.3885,17.0885,0.2,0.2,27.15,4.8678064,47304.594,51.0,1.0,15.192682
1659,23.6385,2016-07-17 00:00:00+00:00,23.6385,17.1885,0.0,0.0,27.6,4.839699,47323.29,2.0,0.0,13.004921
1660,24.5385,2016-07-18 00:00:00+00:00,24.5385,17.0385,0.0,0.0,28.86,5.142063,47216.64,2.0,0.0,13.684735
1661,26.4885,2016-07-19 00:00:00+00:00,26.4885,18.1385,0.0,0.0,28.99,5.3907914,47170.59,2.0,0.0,16.516901
1662,27.7885,2016-07-20 00:00:00+00:00,27.7885,19.9385,0.0,0.0,26.9,5.3368793,47123.176,2.0,0.0,15.827721
1663,29.6385,2016-07-21 00:00:00+00:00,29.6385,20.8385,0.0,0.0,27.48,5.81195,46964.746,3.0,0.0,16.75064
1664,30.7885,2016-07-22 00:00:00+00:00,30.7885,20.4885,0.0,0.0,28.67,6.2908664,46916.094,0.0,0.0,16.610792
1665,29.4885,2016-07-23 00:00:00+00:00,29.4885,21.8385,0.0,0.0,28.46,5.7323823,46759.42,1.0,0.0,16.58346
1666,26.4885,2016-07-24 00:00:00+00:00,26.4885,20.5885,0.0,0.0,27.68,5.356855,46183.816,3.0,0.0,13.18308
1667,26.5385,2016-07-25 00:00:00+00:00,26.5385,20.1385,0.0,0.0,21.85,4.2635064,41984.62,3.0,0.0,9.904906
1668,27.0385,2016-07-26 00:00:00+00:00,27.0385,21.2885,0.0,0.0,25.83,4.9483,46301.953,1.0,0.0,14.440443
1669,27.2385,2016-07-27 00:00:00+00:00,27.2385,21.4385,0.0,0.0,24.07,4.7303,46154.523,3.0,0.0,13.450708
1670,28.4385,2016-07-28 00:00:00+00:00,28.4385,19.9885,0.0,0.0,27.48,5.510651,45519.875,3.0,0.0,17.873556
1671,26.4385,2016-07-29 00:00:00+00:00,26.4385,20.6385,0.0,0.0,26.4,5.14547,46060.83,2.0,0.0,14.386494
